ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,EST,20201,4.198872,1,1,1,0,1,1,0,0,1,1,1,1,NA,3,1,2,2,38674,EST20201
1999,EST,20202,4.198872,1,1,1,1,1,1,1,1,1,1,1,NA,1,2,0,NA,NA,38675,EST20202
1999,EST,20204,4.198872,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,2,2,38676,EST20204
1999,EST,20205,4.198872,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,38677,EST20205
1999,EST,20207,4.198872,1,NA,1,1,1,0,1,0,1,1,NA,0,1,3,2,1,2,38678,EST20207
1999,EST,20210,4.198872,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,NA,NA,38679,EST20210
1999,EST,20212,4.198872,1,1,1,1,1,0,1,1,1,1,1,1,1,2,0,0,NA,38680,EST20212
1999,EST,20213,4.198872,1,NA,NA,0,0,1,0,1,0,1,NA,0,1,2,1,2,0,38681,EST20213
1999,EST,20214,4.198872,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,38682,EST20214
1999,EST,20215,4.198872,1,1,1,1,0,0,0,0,0,0,0,0,1,3,1,2,NA,38683,EST20215
1999,EST,20217,4.198872,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,38684,EST20217
1999,EST,20219,4.198872,1,1,1,0,0,0,NA,1,0,NA,0,0,1,1,0,1,1,38685,EST20219
1999,EST,20220,4.198872,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,NA,38686,EST20220
1999,EST,20222,4.198872,1,NA,1,1,0,1,0,NA,1,1,1,NA,1,3,1,2,0,38687,EST20222
1999,EST,20223,4.198872,1,1,1,1,1,1,1,1,0,0,NA,0,1,2,2,2,1,38688,EST20223
1999,EST,20228,4.198872,1,1,1,1,0,0,NA,NA,0,0,NA,0,1,3,1,2,2,38689,EST20228
1999,EST,20234,4.198872,1,1,1,1,1,0,1,1,1,1,0,0,1,3,1,2,2,38690,EST20234
1999,EST,30202,4.73098,1,1,1,0,1,1,1,1,1,NA,NA,0,1,1,1,0,NA,38691,EST30202
1999,EST,30203,4.73098,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,2,2,38692,EST30203
1999,EST,30205,4.73098,1,1,1,1,1,1,1,0,1,1,0,0,1,2,2,1,1,38693,EST30205
1999,EST,30206,4.73098,1,1,1,1,0,0,0,1,1,1,0,0,1,3,1,2,1,38694,EST30206
1999,EST,30209,4.73098,1,1,1,1,0,0,1,0,1,1,1,0,1,2,0,NA,NA,38695,EST30209
1999,EST,30212,4.73098,1,1,0,0,1,1,0,0,1,0,0,1,1,3,0,NA,NA,38696,EST30212
1999,EST,30216,4.73098,1,1,0,0,0,0,1,0,0,0,0,0,1,3,1,2,2,38697,EST30216
1999,EST,30217,4.73098,1,1,1,0,0,1,1,1,1,0,0,0,1,3,1,2,NA,38698,EST30217
1999,EST,30219,4.73098,1,0,1,0,1,0,1,1,0,1,NA,0,1,2,1,2,2,38699,EST30219
1999,EST,30220,4.73098,1,1,0,1,0,0,0,0,1,NA,0,0,1,3,2,2,1,38700,EST30220
1999,EST,30221,4.73098,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,2,2,38701,EST30221
1999,EST,30222,4.73098,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,2,38702,EST30222
1999,EST,30223,4.73098,1,1,1,NA,1,1,1,1,1,NA,NA,NA,1,2,2,0,0,38703,EST30223
1999,EST,30224,4.73098,1,0,1,1,0,0,1,1,1,NA,0,0,1,3,2,NA,NA,38704,EST30224
1999,EST,30225,4.73098,1,1,1,1,1,1,1,1,1,0,0,0,1,3,1,0,NA,38705,EST30225
1999,EST,40101,5.108401,1,1,NA,1,1,1,1,1,1,NA,NA,NA,1,1,1,2,0,38706,EST40101
1999,EST,40102,5.108401,1,NA,0,1,1,1,1,1,1,0,NA,1,1,2,1,2,2,38707,EST40102
1999,EST,40104,5.108401,1,1,1,1,1,1,1,1,0,1,0,0,1,3,2,2,1,38708,EST40104
1999,EST,40106,5.108401,1,1,1,0,1,1,1,0,0,1,0,0,1,2,1,2,2,38709,EST40106
1999,EST,40107,5.108401,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,1,2,38710,EST40107
1999,EST,40108,5.108401,1,1,1,1,1,1,0,1,1,1,0,0,1,3,2,2,2,38711,EST40108
1999,EST,40113,5.108401,1,1,0,1,0,0,0,0,1,1,NA,0,1,2,1,1,2,38712,EST40113
1999,EST,40115,5.108401,0,0,1,1,0,1,1,1,0,1,0,0,1,2,0,1,1,38713,EST40115
1999,EST,40116,5.108401,1,1,1,1,0,1,1,1,1,0,0,0,1,3,2,2,2,38714,EST40116
1999,EST,40119,5.108401,1,1,0,0,1,1,NA,1,0,1,1,0,1,2,0,NA,NA,38715,EST40119
1999,EST,40120,5.108401,1,NA,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,38716,EST40120
1999,EST,40121,5.108401,0,1,1,1,1,0,1,1,1,1,0,0,1,3,0,2,NA,38717,EST40121
1999,EST,40127,5.108401,1,0,1,0,0,1,1,0,0,0,0,0,1,3,0,1,1,38718,EST40127
1999,EST,50101,3.531202,1,0,1,1,1,1,1,1,1,0,0,0,1,2,0,NA,0,38719,EST50101
1999,EST,50102,3.531202,1,NA,0,1,0,1,0,NA,1,NA,NA,0,1,2,1,2,NA,38720,EST50102
1999,EST,50105,3.531202,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,2,2,38721,EST50105
1999,EST,50107,3.531202,1,0,1,1,1,1,1,1,1,1,0,0,1,3,NA,NA,NA,38722,EST50107
1999,EST,50108,3.531202,1,1,0,1,1,0,0,0,0,0,0,0,1,2,1,NA,NA,38723,EST50108
1999,EST,50111,3.531202,1,1,1,0,1,1,1,1,1,1,1,1,1,3,1,NA,NA,38724,EST50111
1999,EST,50112,3.531202,1,1,1,0,1,1,1,1,1,0,0,0,1,3,1,NA,NA,38725,EST50112
1999,EST,50114,3.531202,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,NA,NA,38726,EST50114
1999,EST,50118,3.531202,1,1,1,1,1,1,1,0,1,NA,NA,0,1,2,1,1,1,38727,EST50118
1999,EST,50119,3.531202,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,38728,EST50119
1999,EST,50120,3.531202,1,1,1,1,1,1,1,0,1,0,0,0,1,3,1,2,NA,38729,EST50120
1999,EST,50123,3.531202,1,1,1,1,1,1,1,1,1,0,1,0,1,2,1,NA,NA,38730,EST50123
1999,EST,50124,3.531202,1,1,NA,1,1,0,1,1,0,1,NA,0,1,1,1,NA,NA,38731,EST50124
1999,EST,50125,3.531202,1,1,1,1,0,1,1,0,1,1,NA,0,1,2,1,2,NA,38732,EST50125
1999,EST,50128,3.531202,1,1,1,1,1,1,1,0,1,0,0,0,1,2,1,2,1,38733,EST50128
1999,EST,50130,3.531202,1,1,1,1,1,1,1,0,1,1,NA,0,1,3,1,NA,NA,38734,EST50130
1999,EST,50132,3.531202,1,1,1,1,1,1,1,1,1,0,0,0,1,3,0,1,1,38735,EST50132
1999,EST,50133,3.531202,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,NA,38736,EST50133
1999,EST,50135,3.531202,1,1,1,1,0,1,1,1,1,1,0,0,1,3,1,NA,NA,38737,EST50135
1999,EST,60205,4.647436,1,1,1,1,0,1,0,1,1,0,NA,0,1,2,1,2,2,38738,EST60205
1999,EST,60207,4.647436,1,1,1,0,1,1,1,1,1,0,1,0,1,2,1,2,2,38739,EST60207
1999,EST,60208,4.647436,1,NA,0,1,1,1,1,NA,1,0,NA,NA,1,3,0,2,NA,38740,EST60208
1999,EST,60210,4.647436,1,1,1,1,1,1,1,0,1,0,0,0,1,3,1,NA,1,38741,EST60210
1999,EST,60213,4.647436,0,1,1,1,1,1,1,1,0,NA,1,1,1,3,1,2,2,38742,EST60213
1999,EST,60214,4.647436,1,1,1,1,1,1,1,1,1,NA,1,0,1,3,1,2,2,38743,EST60214
1999,EST,60215,4.647436,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,38744,EST60215
1999,EST,60216,4.647436,1,1,1,1,1,1,1,1,1,0,0,0,1,3,1,2,2,38745,EST60216
1999,EST,60218,4.647436,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,2,1,38746,EST60218
1999,EST,60220,4.647436,1,1,1,1,1,1,1,1,1,NA,1,1,1,2,1,NA,NA,38747,EST60220
1999,EST,60222,4.647436,1,1,1,0,1,1,1,1,1,1,1,0,1,2,1,2,2,38748,EST60222
1999,EST,60225,4.647436,1,1,1,1,0,0,0,1,1,0,0,0,1,3,2,1,1,38749,EST60225
1999,EST,60228,4.647436,1,0,1,1,1,1,1,1,1,0,0,0,1,3,2,2,1,38750,EST60228
1999,EST,60229,4.647436,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,2,NA,38751,EST60229
1999,EST,60230,4.647436,1,1,1,0,1,0,1,1,1,0,0,0,1,3,2,2,1,38752,EST60230
1999,EST,70101,4.444444,1,NA,1,1,0,1,1,1,1,0,NA,0,1,3,1,0,0,38753,EST70101
1999,EST,70104,4.444444,1,1,1,1,0,1,0,1,0,0,NA,0,1,3,0,0,0,38754,EST70104
1999,EST,70109,4.444444,1,1,0,0,0,1,0,1,0,1,1,0,1,3,1,1,2,38755,EST70109
1999,EST,70111,4.444444,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,38756,EST70111
1999,EST,70112,4.444444,1,1,1,1,1,1,0,1,1,0,0,0,1,3,2,2,2,38757,EST70112
1999,EST,70113,4.444444,1,1,1,0,0,1,1,1,1,1,0,0,1,3,1,2,2,38758,EST70113
1999,EST,70114,4.444444,1,0,1,1,1,1,0,1,1,0,0,1,1,2,0,0,0,38759,EST70114
1999,EST,70118,4.444444,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,NA,NA,38760,EST70118
1999,EST,70119,4.444444,1,NA,NA,1,NA,1,0,1,0,0,NA,NA,1,3,0,NA,NA,38761,EST70119
1999,EST,70122,4.444444,1,1,1,1,1,1,1,1,1,1,NA,1,1,3,2,2,0,38762,EST70122
1999,EST,70127,4.444444,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,38763,EST70127
1999,EST,70128,4.444444,1,1,1,1,1,1,1,NA,1,1,1,0,1,3,1,0,0,38764,EST70128
1999,EST,70130,4.444444,1,1,1,0,0,1,1,1,0,1,NA,0,1,3,1,2,0,38765,EST70130
1999,EST,90204,4.899285,1,1,1,1,0,0,0,0,1,NA,0,0,1,2,0,1,2,38766,EST90204
1999,EST,90205,4.899285,1,0,1,1,0,0,0,1,0,0,0,0,1,3,0,1,0,38767,EST90205
1999,EST,90207,4.899285,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,38768,EST90207
1999,EST,90208,4.899285,1,1,NA,1,1,1,1,0,0,NA,NA,NA,1,3,0,NA,NA,38769,EST90208
1999,EST,90210,4.899285,0,0,0,1,NA,1,0,0,0,0,0,0,1,1,0,1,1,38770,EST90210
1999,EST,90214,4.899285,1,0,0,1,0,0,0,1,0,1,0,0,1,3,1,NA,NA,38771,EST90214
1999,EST,90216,4.899285,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,0,NA,38772,EST90216
1999,EST,90217,4.899285,1,1,1,0,0,1,1,0,1,0,NA,NA,1,3,0,1,2,38773,EST90217
1999,EST,90218,4.899285,NA,1,1,1,0,1,1,NA,0,NA,NA,0,1,1,0,NA,NA,38774,EST90218
1999,EST,90219,4.899285,1,0,NA,1,NA,0,1,1,0,NA,0,0,1,3,1,1,2,38775,EST90219
1999,EST,90220,4.899285,1,0,1,1,1,1,1,1,0,NA,NA,0,1,1,1,0,1,38776,EST90220
1999,EST,90225,4.899285,1,1,1,0,1,0,NA,NA,0,1,NA,0,1,1,1,2,2,38777,EST90225
1999,EST,100201,5.227661,1,0,1,1,1,1,1,1,1,0,1,1,1,2,1,1,0,38778,EST100201
1999,EST,100202,5.227661,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,NA,38779,EST100202
1999,EST,100203,5.227661,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,1,NA,38780,EST100203
1999,EST,100204,5.227661,1,0,1,0,NA,1,0,1,0,0,1,1,1,3,1,2,0,38781,EST100204
1999,EST,100210,5.227661,1,0,1,1,0,1,1,0,1,1,0,0,1,2,1,2,1,38782,EST100210
1999,EST,100215,5.227661,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,2,38783,EST100215
1999,EST,100216,5.227661,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,38784,EST100216
1999,EST,100217,5.227661,1,1,1,1,NA,1,1,0,0,1,0,0,1,1,1,NA,NA,38785,EST100217
1999,EST,100220,5.227661,1,1,1,1,1,0,1,0,0,NA,NA,0,1,3,1,1,1,38786,EST100220
1999,EST,100221,5.227661,1,1,1,1,0,0,0,1,0,0,0,0,1,2,1,1,2,38787,EST100221
1999,EST,100222,5.227661,NA,1,1,1,1,1,1,0,1,0,0,0,1,3,1,0,NA,38788,EST100222
1999,EST,100224,5.227661,1,1,1,0,1,0,0,0,1,0,0,0,1,2,1,NA,NA,38789,EST100224
1999,EST,110101,7.376789,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,2,1,38790,EST110101
1999,EST,110106,7.376789,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,1,1,38791,EST110106
1999,EST,110107,7.376789,1,1,0,1,1,1,1,0,1,1,0,0,1,3,0,1,2,38792,EST110107
1999,EST,110109,7.376789,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,NA,NA,38793,EST110109
1999,EST,110112,7.376789,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,2,NA,38794,EST110112
1999,EST,110114,7.376789,NA,0,1,1,0,1,1,0,NA,NA,1,NA,1,3,2,1,1,38795,EST110114
1999,EST,110116,7.376789,1,1,1,1,1,1,1,1,1,NA,NA,1,1,3,1,2,2,38796,EST110116
1999,EST,110117,7.376789,1,1,1,1,1,0,0,0,0,1,0,0,1,2,2,1,1,38797,EST110117
1999,EST,120105,8.592593,1,1,1,1,1,1,0,0,1,NA,0,1,1,1,0,NA,NA,38798,EST120105
1999,EST,120110,8.592593,1,1,1,1,1,0,0,1,0,1,0,NA,1,2,1,1,NA,38799,EST120110
1999,EST,120112,8.592593,1,1,1,1,1,1,1,1,NA,1,0,0,1,0,1,0,2,38800,EST120112
1999,EST,120114,8.592593,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,2,1,38801,EST120114
1999,EST,120116,8.592593,1,1,0,0,0,1,1,0,1,0,0,0,1,2,1,1,1,38802,EST120116
1999,EST,130101,5.246711,1,1,1,1,1,1,1,1,1,1,1,NA,1,3,1,2,2,38803,EST130101
1999,EST,130102,5.246711,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,38804,EST130102
1999,EST,130107,5.246711,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,2,38805,EST130107
1999,EST,130108,5.246711,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,1,38806,EST130108
1999,EST,130109,5.246711,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,38807,EST130109
1999,EST,130113,5.246711,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,2,1,38808,EST130113
1999,EST,130114,5.246711,1,1,1,1,0,0,0,1,1,1,NA,0,1,2,0,1,2,38809,EST130114
1999,EST,130115,5.246711,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,2,38810,EST130115
1999,EST,130116,5.246711,1,1,1,1,1,1,1,1,1,0,1,0,1,3,1,1,1,38811,EST130116
1999,EST,130117,5.246711,1,1,1,1,1,1,1,1,1,1,0,0,1,3,0,1,2,38812,EST130117
1999,EST,130119,5.246711,1,0,1,0,1,0,1,1,1,0,0,0,1,2,0,1,1,38813,EST130119
1999,EST,130120,5.246711,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,NA,38814,EST130120
1999,EST,130121,5.246711,1,0,0,1,1,0,0,0,1,0,0,0,1,3,0,1,1,38815,EST130121
1999,EST,130122,5.246711,1,0,1,1,0,1,1,0,1,0,NA,0,1,3,1,1,2,38816,EST130122
1999,EST,130123,5.246711,1,0,1,1,0,0,0,1,0,1,NA,0,1,2,1,0,NA,38817,EST130123
1999,EST,130124,5.246711,1,0,0,1,1,0,0,0,0,0,0,0,1,3,1,2,2,38818,EST130124
1999,EST,130127,5.246711,1,1,1,0,0,1,1,1,1,0,0,0,1,2,1,2,2,38819,EST130127
1999,EST,130128,5.246711,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,38820,EST130128
1999,EST,130129,5.246711,1,1,1,1,1,1,1,1,1,1,NA,0,1,3,1,0,0,38821,EST130129
1999,EST,130131,5.246711,1,1,1,1,1,1,1,1,1,0,1,0,1,3,1,NA,NA,38822,EST130131
1999,EST,130132,5.246711,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,2,2,38823,EST130132
1999,EST,140102,6.894057,1,1,1,1,1,1,1,1,1,0,0,0,1,3,1,1,2,38824,EST140102
1999,EST,140103,6.894057,1,NA,1,0,1,1,1,1,1,1,NA,0,1,1,2,2,NA,38825,EST140103
1999,EST,140104,6.894057,1,1,1,1,1,0,1,1,1,0,0,0,1,2,1,2,NA,38826,EST140104
1999,EST,140105,6.894057,1,1,0,1,1,1,1,0,1,0,0,0,1,1,2,2,2,38827,EST140105
1999,EST,140107,6.894057,1,1,1,1,1,0,1,1,1,1,1,0,1,2,2,0,NA,38828,EST140107
1999,EST,140108,6.894057,1,0,1,1,0,0,0,0,0,0,0,0,1,2,1,1,1,38829,EST140108
1999,EST,140112,6.894057,1,NA,0,1,1,0,1,1,NA,1,0,0,1,3,1,1,0,38830,EST140112
1999,EST,140114,6.894057,1,1,1,1,NA,0,1,1,1,1,1,0,1,2,1,2,1,38831,EST140114
1999,EST,140115,6.894057,1,1,1,1,0,1,1,1,1,1,0,0,1,2,2,1,1,38832,EST140115
1999,EST,140118,6.894057,1,1,1,0,1,1,1,1,1,0,0,1,1,3,1,2,0,38833,EST140118
1999,EST,140119,6.894057,1,NA,0,1,0,1,1,1,1,NA,NA,0,1,1,1,2,NA,38834,EST140119
1999,EST,140120,6.894057,1,1,1,1,1,1,0,1,0,0,0,0,1,3,1,NA,NA,38835,EST140120
1999,EST,140122,6.894057,1,1,1,NA,0,0,1,NA,1,0,0,NA,1,3,1,1,1,38836,EST140122
1999,EST,150105,8.055556,1,1,1,1,1,0,1,0,1,0,0,0,1,3,2,2,2,38837,EST150105
1999,EST,150106,8.055556,NA,1,1,1,0,1,NA,NA,1,0,0,0,1,3,1,1,1,38838,EST150106
1999,EST,150108,8.055556,1,NA,1,1,1,1,0,1,1,1,NA,1,1,1,0,NA,NA,38839,EST150108
1999,EST,150110,8.055556,1,0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,1,38840,EST150110
1999,EST,150114,8.055556,1,1,0,1,0,0,NA,1,1,NA,NA,1,1,2,1,0,0,38841,EST150114
1999,EST,150115,8.055556,1,1,1,0,0,0,0,1,1,0,NA,0,1,3,1,2,2,38842,EST150115
1999,EST,150116,8.055556,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,38843,EST150116
1999,EST,150118,8.055556,NA,0,0,0,0,1,1,1,0,NA,1,1,1,2,0,1,0,38844,EST150118
1999,EST,160104,5.603865,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,38845,EST160104
1999,EST,160108,5.603865,1,NA,1,1,1,1,1,1,1,NA,1,NA,1,2,0,1,1,38846,EST160108
1999,EST,160109,5.603865,1,0,1,1,0,1,1,0,0,0,0,0,1,2,1,NA,NA,38847,EST160109
1999,EST,160110,5.603865,1,1,1,1,1,1,0,1,0,0,NA,0,1,2,0,NA,NA,38848,EST160110
1999,EST,160111,5.603865,1,0,1,0,0,1,1,0,1,0,0,0,1,2,2,1,0,38849,EST160111
1999,EST,160112,5.603865,1,0,1,1,0,1,0,1,1,NA,0,NA,1,2,1,2,0,38850,EST160112
1999,EST,160113,5.603865,1,0,1,1,0,0,1,1,1,NA,NA,1,1,1,1,0,0,38851,EST160113
1999,EST,160114,5.603865,1,0,0,1,1,1,1,1,1,NA,NA,0,1,3,1,2,0,38852,EST160114
1999,EST,160116,5.603865,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,NA,38853,EST160116
1999,EST,160120,5.603865,1,1,0,0,0,0,0,1,0,0,1,0,1,2,1,1,2,38854,EST160120
1999,EST,160122,5.603865,NA,1,1,NA,0,NA,NA,1,1,NA,NA,NA,NA,1,0,NA,NA,38855,EST160122
1999,EST,170103,7.365079,1,1,1,1,1,0,1,0,0,0,0,0,1,3,1,2,0,38856,EST170103
1999,EST,170104,7.365079,1,1,1,1,1,1,1,1,1,0,1,0,1,3,1,2,2,38857,EST170104
1999,EST,170105,7.365079,1,1,1,0,1,0,0,1,0,NA,NA,0,1,3,1,0,0,38858,EST170105
1999,EST,170110,7.365079,1,1,1,1,1,1,0,0,1,NA,0,0,1,1,0,NA,NA,38859,EST170110
1999,EST,170112,7.365079,1,0,1,1,1,NA,0,0,0,0,0,0,1,1,0,2,2,38860,EST170112
1999,EST,170114,7.365079,1,1,1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,38861,EST170114
1999,EST,170117,7.365079,0,0,0,NA,1,1,0,1,1,1,0,0,1,1,0,1,2,38862,EST170117
1999,EST,170118,7.365079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,38863,EST170118
1999,EST,200105,9.206349,1,1,1,1,1,1,1,1,1,NA,1,0,1,3,1,0,0,38864,EST200105
1999,EST,200106,9.206349,1,1,1,1,1,1,1,1,1,1,1,0,1,3,1,2,1,38865,EST200106
1999,EST,200109,9.206349,1,NA,1,1,1,1,1,1,1,0,NA,0,1,3,1,NA,NA,38866,EST200109
1999,EST,200110,9.206349,1,0,0,0,0,1,1,0,1,0,0,0,1,3,1,NA,NA,38867,EST200110
1999,EST,200111,9.206349,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,38868,EST200111
1999,EST,200112,9.206349,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,2,2,38869,EST200112
1999,EST,200114,9.206349,1,1,1,1,1,0,1,1,1,1,1,0,1,3,1,2,2,38870,EST200114
1999,EST,210102,11.814815,1,1,1,1,1,1,1,NA,1,0,0,0,1,1,1,1,1,38871,EST210102
1999,EST,210105,11.814815,1,1,1,1,1,0,1,1,1,0,NA,0,1,2,1,NA,1,38872,EST210105
1999,EST,210108,11.814815,1,0,1,0,1,1,1,0,1,0,0,0,1,3,1,1,NA,38873,EST210108
1999,EST,210112,11.814815,1,1,1,1,1,1,1,1,1,1,NA,0,1,3,1,2,2,38874,EST210112
1999,EST,230102,5.044597,1,1,1,1,0,1,1,0,0,0,1,0,1,2,1,NA,NA,38875,EST230102
1999,EST,230105,5.044597,1,1,1,1,1,0,0,0,1,NA,NA,0,1,1,1,NA,NA,38876,EST230105
1999,EST,230108,5.044597,1,1,0,1,1,1,1,0,0,0,0,0,1,2,0,1,2,38877,EST230108
1999,EST,230110,5.044597,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0,0,38878,EST230110
1999,EST,230112,5.044597,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,38879,EST230112
1999,EST,230114,5.044597,1,1,1,1,1,1,1,0,0,0,1,1,1,3,0,2,NA,38880,EST230114
1999,EST,230117,5.044597,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,2,38881,EST230117
1999,EST,230119,5.044597,1,1,1,1,0,1,0,1,0,0,0,0,1,3,1,1,1,38882,EST230119
1999,EST,230121,5.044597,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,NA,NA,38883,EST230121
1999,EST,230122,5.044597,1,1,0,1,0,0,1,1,0,0,0,0,1,2,1,2,2,38884,EST230122
1999,EST,230123,5.044597,1,1,1,0,1,0,NA,0,1,1,0,NA,1,3,2,NA,NA,38885,EST230123
1999,EST,240102,7.286015,1,1,1,1,1,1,1,0,1,0,0,0,1,3,1,2,2,38886,EST240102
1999,EST,240103,7.286015,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,38887,EST240103
1999,EST,240109,7.286015,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,38888,EST240109
1999,EST,240111,7.286015,0,1,1,0,1,0,0,1,0,0,1,0,1,2,1,1,1,38889,EST240111
1999,EST,240112,7.286015,1,1,1,1,0,0,1,0,1,1,0,0,1,2,1,2,2,38890,EST240112
1999,EST,240116,7.286015,NA,1,1,0,0,1,0,1,0,0,0,1,1,1,0,NA,NA,38891,EST240116
1999,EST,240117,7.286015,1,NA,1,1,1,1,1,1,0,0,NA,0,1,3,2,2,NA,38892,EST240117
1999,EST,240118,7.286015,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,38893,EST240118
1999,EST,240119,7.286015,1,1,NA,1,1,0,1,0,1,0,0,0,1,2,1,1,NA,38894,EST240119
1999,EST,250105,7.145652,1,1,1,1,1,1,1,0,1,0,1,0,1,3,1,2,NA,38895,EST250105
1999,EST,250106,7.145652,1,1,1,1,1,1,NA,1,1,1,1,0,1,3,1,2,2,38896,EST250106
1999,EST,250108,7.145652,1,0,1,1,0,1,0,0,0,NA,0,0,1,2,2,2,2,38897,EST250108
1999,EST,250109,7.145652,1,1,1,1,0,1,1,0,1,1,0,1,1,3,1,2,2,38898,EST250109
1999,EST,250111,7.145652,0,0,1,1,1,1,1,1,1,0,1,1,1,2,1,1,NA,38899,EST250111
1999,EST,250115,7.145652,1,1,1,1,0,1,1,0,0,0,0,1,1,3,2,2,1,38900,EST250115
1999,EST,250117,7.145652,1,1,1,1,1,1,1,1,1,0,1,1,1,3,0,2,1,38901,EST250117
1999,EST,250118,7.145652,1,1,1,1,0,1,1,1,1,0,1,1,1,3,1,2,1,38902,EST250118
1999,EST,260104,4.419455,1,1,1,1,NA,0,1,NA,1,1,NA,NA,1,3,0,NA,NA,38903,EST260104
1999,EST,260108,4.419455,1,1,1,1,1,0,1,0,1,1,1,1,1,2,2,NA,NA,38904,EST260108
1999,EST,260110,4.419455,1,1,1,NA,1,1,1,0,1,1,0,0,1,3,2,NA,NA,38905,EST260110
1999,EST,260111,4.419455,1,1,NA,1,0,1,1,1,1,1,1,1,1,1,0,2,2,38906,EST260111
1999,EST,260112,4.419455,0,1,1,1,1,0,0,1,0,1,0,0,1,2,2,2,NA,38907,EST260112
1999,EST,260113,4.419455,1,1,1,1,1,0,1,0,1,1,1,0,1,2,1,2,2,38908,EST260113
1999,EST,260114,4.419455,1,1,1,1,1,1,1,0,1,1,NA,0,1,2,0,NA,NA,38909,EST260114
1999,EST,260117,4.419455,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,NA,NA,38910,EST260117
1999,EST,260119,4.419455,1,NA,1,1,1,1,NA,1,1,1,NA,NA,1,1,0,2,2,38911,EST260119
1999,EST,260120,4.419455,1,1,1,1,1,0,0,0,0,1,0,0,1,2,1,NA,NA,38912,EST260120
1999,EST,260121,4.419455,1,1,1,1,1,1,0,1,1,1,0,0,1,1,2,NA,NA,38913,EST260121
1999,EST,260123,4.419455,1,1,0,1,0,1,1,0,0,1,0,0,1,2,2,1,1,38914,EST260123
1999,EST,260126,4.419455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,1,NA,NA,38915,EST260126
