ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,AUS,710103,87.368377,important,not important,important,important,not important,important,not important,important,not important,not important,not important,not important,1,3,1,2,2,617,AUS710103
1999,AUS,710108,87.368377,important,important,important,important,important,important,important,important,important,NA,important,not important,1,3,1,0,0,618,AUS710108
1999,AUS,710110,87.368377,important,not important,important,important,not important,important,not important,important,important,not important,not important,not important,1,2,1,2,2,619,AUS710110
1999,AUS,710119,87.368377,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,3,1,0,0,620,AUS710119
1999,AUS,710122,87.368377,important,important,not important,important,not important,important,important,important,important,not important,not important,not important,1,2,0,1,1,621,AUS710122
1999,AUS,710124,87.368377,important,important,not important,important,not important,important,not important,not important,not important,not important,not important,not important,1,2,1,NA,NA,622,AUS710124
1999,AUS,710129,87.368377,important,important,important,important,important,important,important,important,NA,NA,NA,NA,1,1,0,0,2,623,AUS710129
1999,AUS,710130,87.368377,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,2,2,624,AUS710130
1999,AUS,710131,87.368377,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,1,NA,NA,625,AUS710131
1999,AUS,750601,100.599379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,2,2,2,626,AUS750601
1999,AUS,750602,100.599379,important,important,important,important,not important,important,not important,important,important,NA,not important,not important,1,3,1,2,2,627,AUS750602
1999,AUS,750603,100.599379,important,important,important,important,important,not important,important,important,important,important,important,important,1,3,1,0,NA,628,AUS750603
1999,AUS,750604,100.599379,important,not important,important,important,not important,important,important,not important,important,important,important,not important,1,2,1,NA,NA,629,AUS750604
1999,AUS,750605,100.599379,important,important,important,important,not important,important,not important,important,important,important,not important,important,1,3,2,2,2,630,AUS750605
1999,AUS,750606,100.599379,important,important,important,important,important,important,not important,important,not important,not important,not important,not important,1,2,1,0,2,631,AUS750606
1999,AUS,750607,100.599379,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,1,2,2,2,632,AUS750607
1999,AUS,750608,100.599379,important,not important,important,important,important,important,not important,not important,not important,important,not important,not important,1,3,2,2,2,633,AUS750608
1999,AUS,750609,100.599379,important,not important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,2,2,634,AUS750609
1999,AUS,750610,100.599379,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,3,1,2,2,635,AUS750610
1999,AUS,750611,100.599379,important,NA,important,important,NA,important,important,NA,not important,important,not important,not important,1,3,1,2,2,636,AUS750611
1999,AUS,750612,100.599379,important,not important,important,important,important,important,not important,important,not important,not important,not important,not important,1,3,2,0,0,637,AUS750612
1999,AUS,750613,100.599379,important,important,important,important,not important,important,not important,important,not important,not important,not important,not important,1,3,1,2,0,638,AUS750613
1999,AUS,750614,100.599379,important,important,important,important,important,important,not important,not important,not important,important,not important,not important,1,3,1,2,2,639,AUS750614
1999,AUS,750615,100.599379,important,important,important,important,important,not important,not important,not important,not important,important,not important,not important,1,3,1,1,NA,640,AUS750615
1999,AUS,750616,100.599379,important,not important,important,important,not important,important,not important,important,important,not important,not important,not important,1,3,1,1,2,641,AUS750616
1999,AUS,750617,100.599379,important,important,important,important,not important,important,important,not important,important,not important,not important,not important,1,3,2,2,1,642,AUS750617
1999,AUS,750618,100.599379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,0,0,643,AUS750618
1999,AUS,750619,100.599379,important,important,important,important,important,important,important,important,not important,not important,not important,not important,1,3,0,0,1,644,AUS750619
1999,AUS,750620,100.599379,important,important,important,important,not important,important,important,important,important,important,important,not important,1,3,0,2,2,645,AUS750620
1999,AUS,750621,100.599379,important,not important,important,important,not important,important,important,not important,important,important,not important,not important,1,2,2,0,2,646,AUS750621
1999,AUS,750622,100.599379,important,important,important,not important,important,important,not important,not important,not important,important,not important,not important,1,1,1,2,1,647,AUS750622
1999,AUS,750623,100.599379,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,0,NA,NA,648,AUS750623
1999,AUS,750624,100.599379,important,important,important,important,important,important,important,not important,not important,important,important,not important,1,1,1,NA,NA,649,AUS750624
1999,AUS,750625,100.599379,important,important,important,important,not important,important,important,not important,important,important,not important,not important,1,3,1,2,2,650,AUS750625
1999,AUS,750626,100.599379,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,2,0,1,1,651,AUS750626
1999,AUS,750627,100.599379,important,important,important,important,important,important,important,important,NA,important,not important,not important,1,1,1,1,1,652,AUS750627
1999,AUS,750628,100.599379,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,2,2,653,AUS750628
1999,AUS,760302,86.217242,important,not important,important,important,important,important,important,important,important,not important,important,important,1,1,0,0,1,654,AUS760302
1999,AUS,760303,86.217242,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,1,1,NA,NA,655,AUS760303
1999,AUS,760304,86.217242,important,important,important,important,important,important,not important,important,important,not important,not important,not important,1,1,1,2,2,656,AUS760304
1999,AUS,760305,86.217242,important,important,important,not important,important,important,not important,important,important,not important,important,not important,1,2,0,0,2,657,AUS760305
1999,AUS,760306,86.217242,important,important,important,important,important,important,not important,important,not important,important,important,not important,1,1,1,NA,NA,658,AUS760306
1999,AUS,760307,86.217242,important,not important,important,important,NA,important,not important,important,important,NA,NA,not important,1,1,0,2,NA,659,AUS760307
1999,AUS,760309,86.217242,important,important,important,important,important,important,important,important,important,NA,NA,not important,1,2,1,2,2,660,AUS760309
1999,AUS,760310,86.217242,important,important,important,important,important,important,important,important,important,NA,not important,not important,1,1,0,0,NA,661,AUS760310
1999,AUS,760311,86.217242,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,2,1,0,0,662,AUS760311
1999,AUS,760312,86.217242,important,important,important,important,not important,important,important,important,not important,important,not important,not important,1,2,1,NA,1,663,AUS760312
1999,AUS,760313,86.217242,important,not important,important,important,not important,important,not important,important,not important,not important,not important,important,1,2,1,2,2,664,AUS760313
1999,AUS,760314,86.217242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,0,0,665,AUS760314
1999,AUS,760315,86.217242,important,important,important,important,important,important,important,not important,important,not important,not important,not important,1,0,0,2,2,666,AUS760315
1999,AUS,760316,86.217242,important,important,important,important,not important,important,important,important,not important,not important,not important,not important,1,3,1,2,2,667,AUS760316
1999,AUS,760317,86.217242,important,important,not important,not important,not important,important,not important,important,important,not important,important,not important,1,3,1,2,2,668,AUS760317
1999,AUS,760318,86.217242,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,3,2,2,NA,669,AUS760318
1999,AUS,760320,86.217242,important,not important,important,important,important,important,important,important,not important,not important,important,NA,1,2,1,0,2,670,AUS760320
1999,AUS,760321,86.217242,important,not important,not important,important,important,important,important,not important,important,not important,important,not important,1,3,1,0,0,671,AUS760321
1999,AUS,760322,86.217242,important,important,important,important,not important,important,important,not important,not important,important,important,important,1,1,0,0,0,672,AUS760322
1999,AUS,760323,86.217242,important,not important,not important,not important,not important,not important,not important,important,not important,important,not important,not important,1,3,1,1,NA,673,AUS760323
1999,AUS,760324,86.217242,important,important,important,not important,important,important,important,important,not important,not important,not important,not important,1,2,1,NA,0,674,AUS760324
1999,AUS,760325,86.217242,important,not important,important,important,important,important,important,important,important,not important,not important,not important,1,3,2,0,1,675,AUS760325
1999,AUS,760326,86.217242,important,important,important,important,important,not important,important,not important,not important,important,important,not important,1,1,0,1,1,676,AUS760326
1999,AUS,760327,86.217242,important,important,important,important,important,important,not important,important,not important,not important,not important,not important,1,1,1,NA,2,677,AUS760327
1999,AUS,760328,86.217242,important,important,important,important,important,important,important,important,not important,important,important,not important,1,1,0,0,2,678,AUS760328
1999,AUS,760330,86.217242,not important,not important,important,not important,not important,not important,not important,important,not important,important,not important,not important,1,1,1,0,1,679,AUS760330
1999,AUS,760331,86.217242,important,important,important,important,important,NA,not important,not important,not important,not important,not important,important,1,1,1,0,0,680,AUS760331
1999,AUS,770202,49.07643,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,3,1,0,2,681,AUS770202
1999,AUS,770203,49.07643,important,important,important,not important,NA,not important,not important,NA,NA,important,NA,not important,1,3,2,2,2,682,AUS770203
1999,AUS,770205,49.07643,important,important,important,important,important,important,important,not important,important,not important,not important,not important,1,1,1,0,0,683,AUS770205
1999,AUS,770208,49.07643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,1,2,2,684,AUS770208
1999,AUS,770210,49.07643,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,1,1,0,1,685,AUS770210
1999,AUS,770213,49.07643,important,important,important,important,not important,important,important,important,not important,important,not important,not important,1,1,2,1,1,686,AUS770213
1999,AUS,770214,49.07643,important,important,not important,important,important,important,important,important,not important,important,not important,important,1,1,1,0,NA,687,AUS770214
1999,AUS,770216,49.07643,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,1,1,0,2,688,AUS770216
1999,AUS,770222,49.07643,not important,important,important,important,important,important,not important,important,important,important,not important,not important,1,1,2,2,2,689,AUS770222
1999,AUS,770223,49.07643,important,important,not important,important,important,important,not important,not important,not important,important,not important,not important,1,3,0,0,NA,690,AUS770223
1999,AUS,770224,49.07643,important,important,not important,important,not important,important,not important,not important,not important,important,not important,not important,1,3,2,0,0,691,AUS770224
1999,AUS,780301,192.675991,important,important,important,important,important,not important,NA,important,not important,not important,not important,NA,1,3,1,2,2,692,AUS780301
1999,AUS,780302,192.675991,important,not important,not important,important,not important,important,important,not important,not important,not important,not important,not important,1,1,1,0,0,693,AUS780302
1999,AUS,780306,192.675991,important,not important,important,not important,NA,important,not important,important,not important,not important,not important,not important,1,3,1,0,0,694,AUS780306
1999,AUS,780312,192.675991,important,important,important,important,important,important,important,important,important,important,important,important,1,1,2,NA,NA,695,AUS780312
1999,AUS,780313,192.675991,important,not important,important,important,important,important,important,not important,not important,important,important,not important,1,2,1,2,2,696,AUS780313
1999,AUS,780314,192.675991,important,important,important,not important,important,important,not important,not important,important,NA,not important,not important,1,3,1,0,0,697,AUS780314
1999,AUS,780315,192.675991,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,2,0,2,2,698,AUS780315
1999,AUS,780317,192.675991,important,important,important,important,important,important,not important,not important,not important,important,not important,not important,1,3,1,2,1,699,AUS780317
1999,AUS,780325,192.675991,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,3,1,NA,NA,700,AUS780325
1999,AUS,780326,192.675991,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,NA,0,2,701,AUS780326
1999,AUS,780327,192.675991,important,not important,important,important,important,important,important,not important,not important,not important,not important,not important,1,2,1,2,2,702,AUS780327
1999,AUS,780328,192.675991,important,important,important,important,important,important,important,important,important,not important,important,important,1,3,2,NA,2,703,AUS780328
1999,AUS,780329,192.675991,important,not important,not important,important,not important,important,important,not important,important,not important,not important,not important,1,3,1,2,2,704,AUS780329
1999,AUS,780330,192.675991,important,important,important,important,important,important,important,important,not important,important,important,not important,1,1,0,0,0,705,AUS780330
1999,AUS,780331,192.675991,important,NA,important,important,important,important,important,NA,not important,important,not important,not important,1,3,1,NA,NA,706,AUS780331
1999,AUS,780332,192.675991,important,important,important,important,important,important,important,not important,important,important,not important,important,1,3,1,2,2,707,AUS780332
1999,AUS,790501,39.07517,important,important,important,important,important,not important,not important,not important,not important,not important,not important,not important,1,2,1,2,2,708,AUS790501
1999,AUS,790502,39.07517,important,important,important,important,important,important,important,important,important,important,important,important,1,1,1,2,2,709,AUS790502
1999,AUS,790503,39.07517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,2,2,710,AUS790503
1999,AUS,790504,39.07517,important,important,important,important,not important,not important,important,not important,important,important,not important,not important,1,1,1,0,2,711,AUS790504
1999,AUS,790505,39.07517,important,important,important,important,not important,important,important,important,important,not important,not important,not important,1,2,1,1,1,712,AUS790505
1999,AUS,790506,39.07517,important,important,important,important,important,important,important,important,important,NA,important,not important,1,3,1,2,2,713,AUS790506
1999,AUS,790507,39.07517,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,3,1,2,0,714,AUS790507
1999,AUS,790508,39.07517,important,not important,important,important,not important,important,not important,important,not important,not important,not important,not important,1,3,1,2,2,715,AUS790508
1999,AUS,790509,39.07517,important,not important,not important,important,not important,important,not important,important,not important,not important,not important,not important,1,3,0,2,0,716,AUS790509
1999,AUS,790511,39.07517,important,important,important,important,important,important,important,not important,not important,important,not important,not important,1,3,1,2,2,717,AUS790511
1999,AUS,790512,39.07517,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,1,NA,2,718,AUS790512
1999,AUS,790513,39.07517,important,important,important,important,important,not important,not important,not important,not important,not important,not important,not important,1,2,1,2,2,719,AUS790513
1999,AUS,790515,39.07517,important,important,important,important,not important,important,important,important,important,important,not important,not important,1,1,1,2,2,720,AUS790515
1999,AUS,790516,39.07517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,2,721,AUS790516
1999,AUS,790517,39.07517,important,NA,important,not important,important,important,important,not important,important,important,NA,not important,1,3,2,2,2,722,AUS790517
1999,AUS,790518,39.07517,important,not important,important,important,important,important,not important,important,important,not important,not important,not important,1,2,1,2,2,723,AUS790518
1999,AUS,790519,39.07517,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,0,1,2,2,724,AUS790519
1999,AUS,790520,39.07517,important,not important,important,important,not important,not important,important,important,not important,important,not important,not important,1,3,1,0,2,725,AUS790520
1999,AUS,790521,39.07517,important,important,important,not important,important,important,not important,not important,not important,important,not important,not important,1,3,1,2,2,726,AUS790521
1999,AUS,790522,39.07517,important,not important,not important,important,not important,important,not important,not important,important,important,important,important,1,1,1,NA,2,727,AUS790522
1999,AUS,790523,39.07517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,2,2,2,728,AUS790523
1999,AUS,790524,39.07517,important,important,important,important,important,important,not important,important,important,important,not important,important,1,1,2,2,2,729,AUS790524
1999,AUS,790525,39.07517,important,important,important,important,important,important,important,not important,important,not important,important,not important,1,1,1,2,NA,730,AUS790525
1999,AUS,790526,39.07517,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,2,2,2,2,731,AUS790526
1999,AUS,800401,68.305314,important,important,important,important,important,important,not important,not important,not important,important,not important,not important,1,3,1,2,1,732,AUS800401
1999,AUS,800402,68.305314,not important,important,not important,important,NA,not important,important,important,not important,NA,important,important,1,0,0,2,2,733,AUS800402
1999,AUS,800403,68.305314,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,2,2,734,AUS800403
1999,AUS,800404,68.305314,important,important,important,not important,important,important,important,important,important,important,important,important,1,3,2,2,0,735,AUS800404
1999,AUS,800405,68.305314,important,important,important,important,important,important,not important,important,important,not important,not important,not important,1,3,1,2,2,736,AUS800405
1999,AUS,800406,68.305314,important,important,important,not important,important,important,important,important,important,important,important,important,1,0,2,0,2,737,AUS800406
1999,AUS,800407,68.305314,important,important,important,important,important,important,NA,important,NA,important,important,NA,1,3,0,1,0,738,AUS800407
1999,AUS,800408,68.305314,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,3,1,2,2,739,AUS800408
1999,AUS,800409,68.305314,important,not important,important,important,important,important,not important,important,not important,not important,not important,not important,1,2,1,0,0,740,AUS800409
1999,AUS,800410,68.305314,important,not important,important,important,not important,important,important,not important,not important,not important,not important,not important,1,3,1,2,0,741,AUS800410
1999,AUS,800411,68.305314,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,3,1,1,2,742,AUS800411
1999,AUS,800412,68.305314,important,not important,important,important,not important,important,not important,not important,important,important,not important,important,1,2,1,2,1,743,AUS800412
1999,AUS,800413,68.305314,important,important,important,important,important,important,important,important,important,important,important,important,1,2,NA,2,NA,744,AUS800413
1999,AUS,800414,68.305314,important,important,important,important,important,important,important,important,important,important,NA,not important,1,3,1,2,0,745,AUS800414
1999,AUS,800415,68.305314,important,not important,not important,important,not important,important,not important,important,not important,not important,not important,not important,1,3,1,1,0,746,AUS800415
1999,AUS,800417,68.305314,important,important,important,important,important,important,important,important,important,important,important,important,1,3,2,2,1,747,AUS800417
1999,AUS,800418,68.305314,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,2,2,748,AUS800418
1999,AUS,800419,68.305314,important,important,important,important,important,not important,not important,not important,important,important,not important,not important,1,2,1,2,2,749,AUS800419
1999,AUS,800420,68.305314,important,not important,not important,important,not important,important,important,not important,important,important,not important,not important,1,3,1,2,2,750,AUS800420
1999,AUS,800421,68.305314,important,important,important,important,not important,important,not important,not important,not important,important,not important,not important,1,3,1,NA,NA,751,AUS800421
1999,AUS,800422,68.305314,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,3,1,NA,2,752,AUS800422
1999,AUS,800423,68.305314,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,3,1,0,0,753,AUS800423
1999,AUS,800424,68.305314,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,3,1,1,0,754,AUS800424
1999,AUS,810101,15.287221,important,important,not important,important,important,important,not important,not important,not important,important,not important,not important,1,2,1,2,2,755,AUS810101
1999,AUS,810102,15.287221,important,important,important,important,not important,important,not important,important,not important,not important,not important,not important,1,3,1,2,2,756,AUS810102
1999,AUS,810103,15.287221,important,important,important,not important,important,important,not important,not important,important,not important,not important,not important,1,1,1,NA,NA,757,AUS810103
1999,AUS,810105,15.287221,important,important,important,important,important,important,important,important,important,not important,important,important,1,3,2,0,0,758,AUS810105
1999,AUS,810106,15.287221,important,not important,important,important,important,not important,not important,not important,not important,not important,not important,not important,1,2,1,NA,NA,759,AUS810106
1999,AUS,810113,15.287221,important,important,important,important,important,important,important,not important,important,important,not important,not important,1,3,0,1,2,760,AUS810113
1999,AUS,810116,15.287221,important,not important,important,important,important,important,important,not important,important,important,not important,not important,1,1,1,0,2,761,AUS810116
1999,AUS,810117,15.287221,important,not important,not important,important,not important,important,important,not important,important,not important,not important,not important,1,2,1,1,0,762,AUS810117
1999,AUS,810121,15.287221,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,2,1,2,2,763,AUS810121
1999,AUS,810123,15.287221,important,not important,important,not important,important,not important,not important,not important,not important,not important,important,not important,1,1,0,0,0,764,AUS810123
1999,AUS,810125,15.287221,important,not important,important,important,important,important,important,important,important,important,important,not important,1,3,1,NA,NA,765,AUS810125
1999,AUS,810126,15.287221,important,not important,not important,not important,important,important,important,not important,NA,important,not important,not important,1,1,1,0,0,766,AUS810126
1999,AUS,810127,15.287221,important,important,important,important,important,important,not important,important,important,not important,important,not important,1,1,1,2,0,767,AUS810127
1999,AUS,810130,15.287221,important,not important,not important,not important,not important,important,not important,not important,important,not important,not important,not important,1,1,1,0,0,768,AUS810130
1999,AUS,820202,71.410101,NA,important,not important,NA,important,NA,NA,not important,not important,NA,not important,NA,1,1,1,NA,NA,769,AUS820202
1999,AUS,820203,71.410101,important,important,important,important,important,important,important,not important,important,not important,important,important,1,3,1,2,2,770,AUS820203
1999,AUS,820205,71.410101,important,not important,not important,important,not important,important,important,not important,not important,important,not important,important,1,2,1,2,2,771,AUS820205
1999,AUS,820206,71.410101,important,not important,not important,important,not important,important,not important,not important,not important,not important,not important,not important,1,3,1,2,2,772,AUS820206
1999,AUS,820207,71.410101,important,not important,important,important,not important,important,not important,important,important,important,not important,not important,1,3,1,2,2,773,AUS820207
1999,AUS,820208,71.410101,important,important,not important,not important,important,important,not important,not important,not important,not important,not important,not important,1,3,0,2,2,774,AUS820208
1999,AUS,820209,71.410101,important,not important,important,important,important,important,NA,important,important,NA,not important,NA,1,1,1,0,2,775,AUS820209
1999,AUS,820210,71.410101,important,important,important,important,important,not important,important,important,not important,NA,important,not important,1,2,1,NA,2,776,AUS820210
1999,AUS,820211,71.410101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,0,0,777,AUS820211
1999,AUS,820212,71.410101,important,not important,important,important,not important,important,not important,not important,important,NA,important,important,1,2,2,2,2,778,AUS820212
1999,AUS,820213,71.410101,important,not important,not important,important,important,important,important,important,important,not important,not important,not important,1,1,1,1,1,779,AUS820213
1999,AUS,820214,71.410101,important,not important,not important,not important,not important,important,important,not important,not important,not important,not important,not important,1,3,1,1,2,780,AUS820214
1999,AUS,820215,71.410101,important,not important,important,important,not important,important,not important,important,important,important,not important,not important,1,3,1,2,2,781,AUS820215
1999,AUS,820216,71.410101,important,not important,not important,important,not important,important,not important,not important,important,important,not important,important,1,3,1,NA,NA,782,AUS820216
1999,AUS,820218,71.410101,important,NA,important,important,not important,important,not important,important,important,important,important,NA,1,1,2,NA,NA,783,AUS820218
1999,AUS,820219,71.410101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,1,2,2,784,AUS820219
1999,AUS,820220,71.410101,important,not important,important,important,important,important,not important,important,not important,not important,not important,not important,1,2,0,2,2,785,AUS820220
1999,AUS,820221,71.410101,not important,important,important,NA,not important,important,NA,important,important,important,important,not important,1,1,0,0,0,786,AUS820221
1999,AUS,820222,71.410101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,1,2,2,787,AUS820222
1999,AUS,820223,71.410101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,2,0,788,AUS820223
1999,AUS,820224,71.410101,important,important,important,important,important,important,important,not important,not important,important,not important,not important,1,3,1,2,0,789,AUS820224
1999,AUS,820225,71.410101,important,important,important,important,important,important,not important,important,NA,important,not important,not important,1,3,1,NA,NA,790,AUS820225
1999,AUS,820226,71.410101,important,not important,important,important,important,important,not important,important,not important,not important,not important,not important,1,3,1,2,2,791,AUS820226
1999,AUS,830304,89.867797,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,2,2,2,0,792,AUS830304
1999,AUS,830306,89.867797,important,not important,not important,important,not important,important,not important,not important,not important,not important,not important,not important,1,3,1,2,2,793,AUS830306
1999,AUS,830308,89.867797,important,NA,not important,important,not important,important,not important,important,important,not important,not important,not important,1,3,1,0,0,794,AUS830308
1999,AUS,830310,89.867797,important,not important,important,not important,NA,important,not important,important,not important,not important,not important,not important,1,2,1,1,1,795,AUS830310
1999,AUS,830313,89.867797,important,not important,important,not important,important,important,not important,not important,not important,not important,not important,not important,1,3,2,2,NA,796,AUS830313
1999,AUS,830315,89.867797,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,1,0,0,2,797,AUS830315
1999,AUS,830316,89.867797,important,not important,important,not important,not important,important,important,important,not important,important,not important,not important,1,3,2,2,2,798,AUS830316
1999,AUS,830317,89.867797,important,important,important,important,important,important,important,important,important,important,important,important,1,2,1,0,0,799,AUS830317
1999,AUS,830320,89.867797,important,not important,not important,important,not important,not important,not important,important,not important,not important,not important,not important,1,2,1,2,2,800,AUS830320
1999,AUS,830321,89.867797,important,not important,important,important,important,important,important,important,important,important,not important,not important,1,3,0,0,0,801,AUS830321
1999,AUS,830322,89.867797,important,important,important,important,important,important,not important,important,not important,important,important,important,1,2,0,NA,NA,802,AUS830322
1999,AUS,850803,59.782272,important,important,important,important,important,important,important,not important,important,important,important,not important,1,3,1,2,2,803,AUS850803
1999,AUS,850805,59.782272,important,important,important,important,important,important,important,important,important,not important,important,not important,1,3,NA,2,NA,804,AUS850805
1999,AUS,850808,59.782272,important,important,important,important,important,important,important,not important,important,important,important,not important,1,1,0,0,NA,805,AUS850808
1999,AUS,850809,59.782272,important,important,important,important,important,important,important,important,important,important,important,NA,1,3,1,0,0,806,AUS850809
1999,AUS,850811,59.782272,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,3,1,2,2,807,AUS850811
1999,AUS,850813,59.782272,important,important,important,important,important,important,important,not important,not important,important,not important,not important,1,1,0,1,0,808,AUS850813
1999,AUS,850814,59.782272,NA,not important,NA,important,not important,important,not important,important,not important,important,NA,NA,1,3,0,NA,NA,809,AUS850814
1999,AUS,850817,59.782272,important,important,not important,important,important,important,important,not important,important,not important,important,not important,1,1,0,0,0,810,AUS850817
1999,AUS,850818,59.782272,important,important,important,not important,important,important,important,important,important,important,important,not important,1,3,0,0,1,811,AUS850818
1999,AUS,850822,59.782272,important,important,important,important,important,important,important,important,important,not important,important,not important,1,1,1,0,0,812,AUS850822
1999,AUS,860401,37.632903,important,important,not important,important,important,important,not important,important,not important,important,not important,not important,1,1,1,2,2,813,AUS860401
1999,AUS,860402,37.632903,important,important,not important,important,not important,important,not important,important,not important,not important,not important,not important,1,1,1,0,2,814,AUS860402
1999,AUS,860403,37.632903,important,not important,not important,important,not important,important,not important,not important,not important,NA,not important,not important,1,3,1,0,0,815,AUS860403
1999,AUS,860406,37.632903,important,important,important,important,important,important,important,important,important,not important,important,not important,1,3,1,1,1,816,AUS860406
1999,AUS,860407,37.632903,not important,not important,important,not important,not important,not important,not important,important,not important,not important,important,not important,1,1,0,0,2,817,AUS860407
1999,AUS,860408,37.632903,important,not important,important,important,important,not important,not important,not important,not important,important,not important,not important,1,2,1,0,0,818,AUS860408
1999,AUS,860410,37.632903,important,important,important,not important,important,not important,not important,important,not important,not important,NA,not important,1,3,1,2,2,819,AUS860410
1999,AUS,860411,37.632903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,1,2,2,820,AUS860411
1999,AUS,860412,37.632903,important,important,not important,important,important,important,NA,not important,not important,NA,important,important,1,3,2,1,NA,821,AUS860412
1999,AUS,860413,37.632903,important,important,important,not important,important,important,not important,not important,not important,not important,not important,not important,1,3,1,0,2,822,AUS860413
1999,AUS,860416,37.632903,not important,not important,not important,important,not important,not important,not important,not important,not important,important,not important,important,NA,NA,NA,NA,NA,823,AUS860416
1999,AUS,860417,37.632903,important,important,important,important,important,important,important,NA,important,important,NA,not important,1,1,1,0,1,824,AUS860417
1999,AUS,860419,37.632903,important,important,important,important,not important,important,not important,NA,important,NA,not important,not important,1,NA,0,1,1,825,AUS860419
1999,AUS,860421,37.632903,NA,important,NA,important,important,important,not important,important,not important,NA,NA,not important,1,1,1,0,0,826,AUS860421
1999,AUS,860424,37.632903,NA,important,NA,important,NA,important,important,NA,important,NA,NA,not important,1,1,2,0,0,827,AUS860424
1999,AUS,860425,37.632903,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,1,1,1,0,828,AUS860425
1999,AUS,870103,24.700955,important,important,important,important,important,not important,not important,not important,not important,important,not important,not important,1,3,2,0,2,829,AUS870103
1999,AUS,870110,24.700955,important,not important,important,important,important,important,not important,important,not important,NA,important,not important,1,3,0,0,0,830,AUS870110
1999,AUS,870113,24.700955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,2,2,831,AUS870113
1999,AUS,870115,24.700955,important,important,not important,important,important,important,not important,not important,not important,important,not important,not important,1,3,0,0,0,832,AUS870115
1999,AUS,870119,24.700955,important,not important,not important,important,not important,important,not important,not important,not important,important,not important,not important,1,3,1,0,1,833,AUS870119
1999,AUS,870120,24.700955,not important,not important,important,not important,NA,NA,not important,important,not important,not important,NA,not important,1,1,0,2,1,834,AUS870120
1999,AUS,870122,24.700955,important,important,important,important,important,important,not important,important,NA,important,important,not important,1,1,0,NA,1,835,AUS870122
1999,AUS,880701,61.873336,important,important,important,important,important,important,not important,important,NA,not important,important,not important,1,3,1,0,2,836,AUS880701
1999,AUS,880702,61.873336,important,important,important,important,important,important,not important,important,important,important,not important,not important,1,3,1,0,2,837,AUS880702
1999,AUS,880703,61.873336,important,important,important,not important,important,important,not important,important,not important,not important,not important,important,1,1,0,0,0,838,AUS880703
1999,AUS,880704,61.873336,important,important,important,important,important,important,important,important,not important,important,not important,not important,1,1,0,0,0,839,AUS880704
