ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,ROM,10801,83.782382,1,1,1,1,1,1,1,0,1,NA,NA,0,1,1,0,0,0,76346,ROM10801
1999,ROM,10803,83.782382,1,1,1,1,1,0,1,0,0,NA,1,0,1,1,0,0,0,76347,ROM10803
1999,ROM,10805,83.782382,1,NA,1,NA,1,1,NA,NA,1,1,1,NA,1,0,0,1,2,76348,ROM10805
1999,ROM,10807,83.782382,1,1,NA,1,1,1,1,0,1,NA,1,1,1,1,0,NA,NA,76349,ROM10807
1999,ROM,10809,83.782382,1,1,1,1,1,1,1,1,1,NA,1,1,1,0,1,0,0,76350,ROM10809
1999,ROM,10810,83.782382,1,1,NA,1,1,1,1,0,1,NA,1,1,1,1,0,1,0,76351,ROM10810
1999,ROM,10812,83.782382,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,76352,ROM10812
1999,ROM,10813,83.782382,1,1,1,NA,1,1,1,1,1,0,0,0,1,0,0,0,2,76353,ROM10813
1999,ROM,10814,83.782382,1,1,1,NA,NA,1,1,1,1,1,1,NA,1,1,0,1,1,76354,ROM10814
1999,ROM,10815,83.782382,0,1,0,1,1,1,1,1,NA,0,0,0,1,0,0,1,1,76355,ROM10815
1999,ROM,10817,83.782382,1,1,1,1,1,1,NA,NA,1,NA,1,0,1,0,0,2,2,76356,ROM10817
1999,ROM,10821,83.782382,1,1,NA,NA,1,1,1,NA,1,NA,1,1,1,1,0,NA,NA,76357,ROM10821
1999,ROM,10822,83.782382,1,1,1,0,NA,0,1,1,NA,NA,1,NA,1,0,0,1,0,76358,ROM10822
1999,ROM,20201,64.08719,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,0,76359,ROM20201
1999,ROM,20203,64.08719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,NA,NA,76360,ROM20203
1999,ROM,20205,64.08719,1,1,1,1,1,1,1,1,1,1,NA,0,1,0,2,NA,NA,76361,ROM20205
1999,ROM,20206,64.08719,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,76362,ROM20206
1999,ROM,20210,64.08719,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,76363,ROM20210
1999,ROM,20212,64.08719,1,1,1,1,1,1,1,1,1,1,0,NA,1,0,0,0,0,76364,ROM20212
1999,ROM,20214,64.08719,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,76365,ROM20214
1999,ROM,20216,64.08719,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,NA,76366,ROM20216
1999,ROM,20220,64.08719,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,76367,ROM20220
1999,ROM,20222,64.08719,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,76368,ROM20222
1999,ROM,20224,64.08719,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,76369,ROM20224
1999,ROM,20227,64.08719,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,76370,ROM20227
1999,ROM,30102,47.282231,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,76371,ROM30102
1999,ROM,30105,47.282231,1,1,NA,1,1,1,1,1,1,0,1,1,1,0,1,1,1,76372,ROM30105
1999,ROM,30108,47.282231,1,NA,1,NA,NA,1,1,NA,NA,0,1,NA,1,3,0,NA,NA,76373,ROM30108
1999,ROM,30109,47.282231,1,1,1,0,1,1,0,1,1,NA,1,NA,1,1,2,1,1,76374,ROM30109
1999,ROM,30110,47.282231,1,1,1,0,0,1,0,0,0,0,0,0,1,3,2,1,1,76375,ROM30110
1999,ROM,30111,47.282231,1,1,1,NA,1,1,1,NA,1,0,1,1,1,3,0,0,0,76376,ROM30111
1999,ROM,30115,47.282231,1,0,1,0,0,1,1,1,0,1,0,0,1,3,0,1,2,76377,ROM30115
1999,ROM,30118,47.282231,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,76378,ROM30118
1999,ROM,30121,47.282231,1,1,1,1,1,1,1,1,1,NA,1,1,1,1,1,1,1,76379,ROM30121
1999,ROM,30122,47.282231,0,0,1,0,0,1,0,1,0,NA,1,1,1,3,0,NA,NA,76380,ROM30122
1999,ROM,40302,111.592562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,NA,NA,76381,ROM40302
1999,ROM,40305,111.592562,1,1,1,1,1,1,1,1,1,NA,0,0,1,1,1,0,0,76382,ROM40305
1999,ROM,40312,111.592562,1,NA,1,NA,0,NA,NA,NA,1,1,0,NA,1,3,0,1,1,76383,ROM40312
1999,ROM,40315,111.592562,1,1,NA,1,1,1,1,1,1,0,NA,NA,1,3,0,0,0,76384,ROM40315
1999,ROM,40316,111.592562,NA,NA,0,NA,1,1,1,1,1,0,0,1,1,3,0,2,NA,76385,ROM40316
1999,ROM,40323,111.592562,1,1,NA,1,1,1,1,1,1,0,NA,NA,1,3,0,0,0,76386,ROM40323
1999,ROM,40327,111.592562,0,1,1,0,0,1,0,1,1,0,1,0,1,3,1,0,0,76387,ROM40327
1999,ROM,60201,63.32438,1,1,1,0,1,1,1,1,1,0,1,1,1,3,0,NA,2,76388,ROM60201
1999,ROM,60208,63.32438,1,1,1,0,1,0,1,1,1,NA,1,1,1,0,0,0,0,76389,ROM60208
1999,ROM,60209,63.32438,1,1,1,1,1,1,1,1,1,NA,0,1,1,2,1,1,1,76390,ROM60209
1999,ROM,60210,63.32438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76391,ROM60210
1999,ROM,60212,63.32438,NA,1,1,0,1,1,1,1,1,0,NA,0,1,1,1,2,0,76392,ROM60212
1999,ROM,60218,63.32438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76393,ROM60218
1999,ROM,60220,63.32438,NA,1,1,1,1,NA,1,1,1,0,1,0,1,1,0,1,2,76394,ROM60220
1999,ROM,60221,63.32438,1,1,1,1,1,1,1,1,1,1,1,NA,1,1,0,2,2,76395,ROM60221
1999,ROM,60222,63.32438,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,2,2,76396,ROM60222
1999,ROM,60223,63.32438,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,NA,NA,76397,ROM60223
1999,ROM,60226,63.32438,1,0,1,1,1,1,0,NA,0,NA,0,0,1,1,0,0,0,76398,ROM60226
1999,ROM,60227,63.32438,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,76399,ROM60227
1999,ROM,70203,74.395041,1,1,1,1,1,1,1,1,1,NA,NA,1,1,1,1,0,0,76400,ROM70203
1999,ROM,70207,74.395041,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,2,76401,ROM70207
1999,ROM,70209,74.395041,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,76402,ROM70209
1999,ROM,70210,74.395041,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,76403,ROM70210
1999,ROM,70211,74.395041,1,1,1,0,1,1,1,1,1,NA,1,0,1,0,0,1,1,76404,ROM70211
1999,ROM,70212,74.395041,1,1,1,0,1,1,1,1,1,NA,1,0,1,1,0,0,0,76405,ROM70212
1999,ROM,70214,74.395041,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,76406,ROM70214
1999,ROM,70218,74.395041,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,76407,ROM70218
1999,ROM,70225,74.395041,1,NA,NA,0,NA,NA,1,NA,NA,0,NA,NA,1,1,0,0,0,76408,ROM70225
1999,ROM,80103,40.027757,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,76409,ROM80103
1999,ROM,80105,40.027757,1,1,1,1,1,1,1,1,1,1,1,NA,1,0,0,NA,NA,76410,ROM80105
1999,ROM,80108,40.027757,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,76411,ROM80108
1999,ROM,80111,40.027757,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,NA,2,76412,ROM80111
1999,ROM,80112,40.027757,1,1,1,1,1,1,1,1,1,NA,1,1,1,0,0,0,0,76413,ROM80112
1999,ROM,80117,40.027757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,NA,76414,ROM80117
1999,ROM,80120,40.027757,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,2,76415,ROM80120
1999,ROM,80124,40.027757,1,1,1,1,1,1,1,1,0,NA,NA,NA,1,1,0,NA,NA,76416,ROM80124
1999,ROM,80126,40.027757,0,1,0,0,1,1,1,1,0,1,1,NA,1,1,0,1,2,76417,ROM80126
1999,ROM,90101,39.40186,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,NA,NA,76418,ROM90101
1999,ROM,90102,39.40186,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,2,76419,ROM90102
1999,ROM,90108,39.40186,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,76420,ROM90108
1999,ROM,90111,39.40186,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,NA,76421,ROM90111
1999,ROM,90113,39.40186,1,1,0,0,0,NA,NA,NA,0,1,NA,NA,1,0,0,0,0,76422,ROM90113
1999,ROM,90117,39.40186,1,1,0,NA,1,1,1,1,1,0,0,0,1,0,0,0,0,76423,ROM90117
1999,ROM,90118,39.40186,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,NA,NA,76424,ROM90118
1999,ROM,100205,82.469008,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,2,1,76425,ROM100205
1999,ROM,100206,82.469008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,76426,ROM100206
1999,ROM,100207,82.469008,1,1,1,1,1,1,1,0,1,1,0,1,1,1,2,2,2,76427,ROM100207
1999,ROM,100212,82.469008,1,1,1,NA,1,NA,1,1,1,NA,1,1,1,1,0,NA,NA,76428,ROM100212
1999,ROM,100216,82.469008,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,76429,ROM100216
1999,ROM,100220,82.469008,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,76430,ROM100220
1999,ROM,100221,82.469008,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,76431,ROM100221
1999,ROM,110201,84.432438,1,1,1,NA,1,1,0,1,1,0,0,NA,1,2,2,0,0,76432,ROM110201
1999,ROM,110202,84.432438,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,1,1,76433,ROM110202
1999,ROM,110203,84.432438,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2,0,76434,ROM110203
1999,ROM,110204,84.432438,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,0,2,76435,ROM110204
1999,ROM,110208,84.432438,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,76436,ROM110208
1999,ROM,110211,84.432438,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,0,76437,ROM110211
1999,ROM,110212,84.432438,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,76438,ROM110212
1999,ROM,110217,84.432438,0,1,1,1,1,0,0,1,0,1,1,0,1,2,1,0,1,76439,ROM110217
1999,ROM,110219,84.432438,1,1,1,1,1,1,1,1,1,NA,1,0,1,1,1,0,1,76440,ROM110219
1999,ROM,110220,84.432438,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,76441,ROM110220
1999,ROM,110221,84.432438,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,76442,ROM110221
1999,ROM,120105,45.408161,1,1,1,1,1,1,1,1,1,0,1,1,1,3,1,1,1,76443,ROM120105
1999,ROM,120109,45.408161,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,76444,ROM120109
1999,ROM,120110,45.408161,1,NA,1,1,1,NA,NA,0,1,NA,1,0,1,0,0,0,0,76445,ROM120110
1999,ROM,120114,45.408161,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,2,0,76446,ROM120114
1999,ROM,120115,45.408161,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,76447,ROM120115
1999,ROM,120116,45.408161,1,NA,NA,NA,1,1,1,NA,1,NA,1,1,1,0,0,1,0,76448,ROM120116
1999,ROM,120119,45.408161,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,76449,ROM120119
1999,ROM,120120,45.408161,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,76450,ROM120120
1999,ROM,120121,45.408161,1,1,NA,1,0,0,0,1,NA,NA,0,NA,1,0,0,2,0,76451,ROM120121
1999,ROM,130201,88.654132,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,NA,76452,ROM130201
1999,ROM,130202,88.654132,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,76453,ROM130202
1999,ROM,130207,88.654132,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,1,1,76454,ROM130207
1999,ROM,130215,88.654132,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,0,1,76455,ROM130215
1999,ROM,140103,46.660021,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,76456,ROM140103
1999,ROM,140105,46.660021,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,76457,ROM140105
1999,ROM,140106,46.660021,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,76458,ROM140106
1999,ROM,140112,46.660021,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,NA,NA,76459,ROM140112
1999,ROM,140113,46.660021,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,76460,ROM140113
1999,ROM,150201,95.842355,1,1,1,1,1,1,NA,1,1,NA,1,1,1,1,0,1,NA,76461,ROM150201
1999,ROM,150203,95.842355,1,1,1,1,1,1,1,1,1,NA,1,NA,1,0,0,0,0,76462,ROM150203
1999,ROM,150204,95.842355,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,76463,ROM150204
1999,ROM,150208,95.842355,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,2,76464,ROM150208
1999,ROM,150209,95.842355,NA,1,1,NA,0,1,1,NA,NA,0,1,0,1,0,0,0,NA,76465,ROM150209
1999,ROM,150212,95.842355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,76466,ROM150212
1999,ROM,150213,95.842355,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,76467,ROM150213
1999,ROM,150215,95.842355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,76468,ROM150215
1999,ROM,150216,95.842355,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,76469,ROM150216
1999,ROM,150218,95.842355,1,1,1,1,0,1,1,1,1,1,1,1,1,3,2,1,1,76470,ROM150218
1999,ROM,150219,95.842355,1,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,76471,ROM150219
1999,ROM,150220,95.842355,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,2,76472,ROM150220
1999,ROM,160101,47.921178,1,1,1,1,1,1,1,1,0,0,0,0,1,3,0,1,2,76473,ROM160101
1999,ROM,160102,47.921178,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,76474,ROM160102
1999,ROM,160103,47.921178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,1,0,0,76475,ROM160103
1999,ROM,160105,47.921178,1,1,1,1,1,1,1,1,1,NA,1,NA,1,1,1,1,2,76476,ROM160105
1999,ROM,160106,47.921178,1,1,1,1,1,0,1,0,0,0,0,0,1,3,1,0,NA,76477,ROM160106
1999,ROM,160108,47.921178,NA,1,1,NA,NA,NA,NA,0,0,NA,NA,NA,1,1,0,NA,NA,76478,ROM160108
1999,ROM,160109,47.921178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,76479,ROM160109
1999,ROM,160111,47.921178,NA,NA,0,1,NA,1,NA,1,NA,NA,NA,1,1,1,0,0,NA,76480,ROM160111
1999,ROM,160112,47.921178,1,1,0,NA,NA,1,1,NA,0,0,0,NA,1,NA,0,1,0,76481,ROM160112
1999,ROM,160118,47.921178,NA,1,0,NA,1,NA,NA,0,1,NA,1,NA,1,0,0,0,0,76482,ROM160118
1999,ROM,170101,49.252273,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,76483,ROM170101
1999,ROM,170104,49.252273,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,76484,ROM170104
1999,ROM,170106,49.252273,1,1,NA,1,1,1,1,1,0,NA,0,1,1,1,0,0,0,76485,ROM170106
1999,ROM,170107,49.252273,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,76486,ROM170107
1999,ROM,170108,49.252273,NA,0,0,1,0,0,1,1,1,1,0,NA,1,1,0,0,0,76487,ROM170108
1999,ROM,170109,49.252273,1,1,NA,1,1,1,1,1,0,NA,0,1,1,0,0,0,0,76488,ROM170109
1999,ROM,170110,49.252273,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,NA,76489,ROM170110
1999,ROM,170111,49.252273,1,1,1,1,1,1,1,1,1,1,0,0,1,3,1,0,0,76490,ROM170111
1999,ROM,170112,49.252273,1,1,1,1,1,1,1,1,0,0,1,1,1,1,2,0,0,76491,ROM170112
1999,ROM,170116,49.252273,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,76492,ROM170116
1999,ROM,170117,49.252273,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,76493,ROM170117
1999,ROM,170118,49.252273,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,76494,ROM170118
1999,ROM,180202,101.319008,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,76495,ROM180202
1999,ROM,180203,101.319008,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,1,NA,1,1,0,0,0,76496,ROM180203
1999,ROM,180205,101.319008,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,2,76497,ROM180205
1999,ROM,180206,101.319008,1,1,1,1,0,1,1,1,1,NA,0,0,1,1,0,0,0,76498,ROM180206
1999,ROM,180209,101.319008,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,0,0,76499,ROM180209
1999,ROM,180210,101.319008,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,NA,76500,ROM180210
1999,ROM,180213,101.319008,NA,NA,NA,1,NA,1,1,NA,1,NA,NA,0,1,0,NA,0,0,76501,ROM180213
1999,ROM,180215,101.319008,0,1,1,1,0,NA,NA,1,0,NA,1,0,1,0,0,0,NA,76502,ROM180215
1999,ROM,190102,53.729752,1,1,1,1,1,0,NA,NA,1,NA,0,1,1,0,0,0,0,76503,ROM190102
1999,ROM,190103,53.729752,NA,1,1,1,1,NA,1,0,0,NA,0,0,1,1,1,NA,NA,76504,ROM190103
1999,ROM,190104,53.729752,1,NA,1,0,1,1,1,NA,1,1,0,0,1,0,0,0,1,76505,ROM190104
1999,ROM,190106,53.729752,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,76506,ROM190106
1999,ROM,190107,53.729752,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,76507,ROM190107
1999,ROM,190108,53.729752,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,76508,ROM190108
1999,ROM,190109,53.729752,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,76509,ROM190109
1999,ROM,190111,53.729752,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,0,0,76510,ROM190111
1999,ROM,190112,53.729752,1,NA,NA,NA,1,1,NA,1,1,0,1,1,1,0,0,0,0,76511,ROM190112
1999,ROM,190116,53.729752,1,1,1,NA,0,1,1,1,NA,NA,NA,1,1,0,0,1,1,76512,ROM190116
1999,ROM,190117,53.729752,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,NA,76513,ROM190117
1999,ROM,190119,53.729752,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,76514,ROM190119
1999,ROM,200103,59.102789,0,1,NA,NA,0,NA,NA,0,0,0,NA,NA,1,1,0,0,0,76515,ROM200103
1999,ROM,200104,59.102789,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,76516,ROM200104
1999,ROM,200105,59.102789,1,NA,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0,76517,ROM200105
1999,ROM,200107,59.102789,1,1,1,NA,1,1,1,1,1,1,1,1,1,1,0,1,1,76518,ROM200107
1999,ROM,200109,59.102789,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,76519,ROM200109
1999,ROM,200111,59.102789,0,NA,NA,1,NA,0,0,NA,NA,0,NA,1,1,2,2,0,2,76520,ROM200111
1999,ROM,200112,59.102789,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,0,2,76521,ROM200112
1999,ROM,200113,59.102789,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,2,76522,ROM200113
1999,ROM,200114,59.102789,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,76523,ROM200114
1999,ROM,200115,59.102789,NA,NA,1,1,NA,1,NA,0,0,0,1,0,1,1,1,0,0,76524,ROM200115
1999,ROM,210101,63.32438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,76525,ROM210101
1999,ROM,210102,63.32438,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,76526,ROM210102
1999,ROM,210103,63.32438,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,76527,ROM210103
1999,ROM,210104,63.32438,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,76528,ROM210104
1999,ROM,210105,63.32438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,76529,ROM210105
1999,ROM,210106,63.32438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,76530,ROM210106
1999,ROM,210107,63.32438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,76531,ROM210107
1999,ROM,210109,63.32438,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,76532,ROM210109
1999,ROM,210110,63.32438,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,76533,ROM210110
1999,ROM,210112,63.32438,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,76534,ROM210112
1999,ROM,210113,63.32438,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,76535,ROM210113
1999,ROM,210118,63.32438,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,1,76536,ROM210118
1999,ROM,210119,63.32438,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,76537,ROM210119
1999,ROM,220101,65.669731,NA,0,NA,NA,NA,NA,NA,0,1,1,NA,1,1,0,0,0,0,76538,ROM220101
1999,ROM,220106,65.669731,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,1,2,0,1,0,76539,ROM220106
1999,ROM,220108,65.669731,NA,0,1,0,1,NA,NA,0,1,NA,0,NA,1,0,0,0,0,76540,ROM220108
1999,ROM,220109,65.669731,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,2,0,76541,ROM220109
1999,ROM,220110,65.669731,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,2,2,76542,ROM220110
1999,ROM,220112,65.669731,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,76543,ROM220112
1999,ROM,220113,65.669731,1,NA,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,76544,ROM220113
1999,ROM,220118,65.669731,1,1,0,1,0,NA,1,1,1,1,0,1,1,0,0,2,0,76545,ROM220118
1999,ROM,240101,70.923347,1,NA,1,1,1,1,1,1,1,NA,1,1,1,0,0,0,NA,76546,ROM240101
1999,ROM,240103,70.923347,1,1,1,1,1,1,1,NA,0,NA,0,0,1,1,2,0,0,76547,ROM240103
1999,ROM,240107,70.923347,1,1,1,1,1,1,1,1,1,0,NA,NA,1,1,2,2,2,76548,ROM240107
1999,ROM,240110,70.923347,1,1,NA,1,1,NA,1,1,1,NA,1,1,1,0,0,NA,NA,76549,ROM240110
1999,ROM,250101,73.878409,1,1,1,1,NA,1,1,NA,1,NA,1,1,1,1,0,0,0,76550,ROM250101
1999,ROM,250103,73.878409,1,1,1,1,0,NA,1,1,0,0,1,NA,1,0,0,1,2,76551,ROM250103
1999,ROM,250106,73.878409,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,76552,ROM250106
1999,ROM,250107,73.878409,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,76553,ROM250107
1999,ROM,250108,73.878409,1,1,1,0,1,1,1,0,1,0,0,0,1,3,1,0,2,76554,ROM250108
1999,ROM,250110,73.878409,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,76555,ROM250110
1999,ROM,250111,73.878409,0,1,1,1,NA,1,1,NA,1,NA,0,NA,1,0,0,0,NA,76556,ROM250111
1999,ROM,250112,73.878409,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,2,76557,ROM250112
1999,ROM,250115,73.878409,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,76558,ROM250115
1999,ROM,250119,73.878409,1,NA,1,0,1,1,1,1,1,0,0,1,1,3,0,NA,0,76559,ROM250119
1999,ROM,250121,73.878409,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,76560,ROM250121
1999,ROM,250122,73.878409,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,76561,ROM250122
1999,ROM,250124,73.878409,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,76562,ROM250124
1999,ROM,250125,73.878409,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,76563,ROM250125
1999,ROM,250128,73.878409,1,1,NA,NA,NA,NA,1,NA,1,NA,NA,1,1,0,0,0,0,76564,ROM250128
1999,ROM,260101,77.090599,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,NA,76565,ROM260101
1999,ROM,260102,77.090599,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,76566,ROM260102
1999,ROM,260105,77.090599,1,1,1,1,1,1,1,1,1,NA,1,0,1,0,0,0,0,76567,ROM260105
1999,ROM,260106,77.090599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,76568,ROM260106
1999,ROM,260108,77.090599,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,76569,ROM260108
1999,ROM,260109,77.090599,1,NA,0,NA,0,1,1,1,1,1,1,1,1,0,0,0,NA,76570,ROM260109
1999,ROM,260110,77.090599,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,76571,ROM260110
1999,ROM,260111,77.090599,1,1,1,NA,1,1,1,1,0,0,0,0,1,2,1,0,1,76572,ROM260111
1999,ROM,260112,77.090599,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,76573,ROM260112
1999,ROM,260114,77.090599,1,NA,0,0,0,1,1,0,NA,0,1,0,1,3,0,NA,NA,76574,ROM260114
1999,ROM,260118,77.090599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76575,ROM260118
1999,ROM,260120,77.090599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76576,ROM260120
1999,ROM,260122,77.090599,1,1,1,NA,1,1,1,NA,1,1,0,NA,1,2,1,0,2,76577,ROM260122
1999,ROM,260124,77.090599,1,NA,0,0,0,1,1,0,NA,0,1,0,1,3,0,0,NA,76578,ROM260124
