ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,GTM,10010401,37.6237225,0,1,1,0,1,1,1,0,NA,0,0,0,1,2,2,0,0,150162,GTM10010401
2009,GTM,10010402,37.6237225,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,150163,GTM10010402
2009,GTM,10010403,37.6237225,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,150164,GTM10010403
2009,GTM,10010405,37.6237225,1,1,1,0,1,1,1,1,0,1,1,0,1,1,2,0,1,150165,GTM10010405
2009,GTM,10010407,37.6237225,1,1,1,0,1,1,1,0,1,1,0,0,0,1,2,0,1,150166,GTM10010407
2009,GTM,10010408,37.6237225,1,1,1,1,1,1,1,1,1,0,0,0,1,0,2,0,0,150167,GTM10010408
2009,GTM,10010412,37.6237225,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,150168,GTM10010412
2009,GTM,10010415,37.6237225,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,150169,GTM10010415
2009,GTM,10010416,37.6237225,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,150170,GTM10010416
2009,GTM,10010417,37.6237225,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,150171,GTM10010417
2009,GTM,10010418,37.6237225,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,150172,GTM10010418
2009,GTM,10010419,37.6237225,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,150173,GTM10010419
2009,GTM,10010420,37.6237225,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,150174,GTM10010420
2009,GTM,10010422,37.6237225,1,1,1,0,1,1,1,0,1,1,1,1,0,1,2,0,2,150175,GTM10010422
2009,GTM,10010423,37.6237225,1,1,1,1,1,1,NA,0,1,0,1,0,0,0,1,0,0,150176,GTM10010423
2009,GTM,10010424,37.6237225,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,1,150177,GTM10010424
2009,GTM,10010425,37.6237225,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,2,0,0,150178,GTM10010425
2009,GTM,10010426,37.6237225,0,1,1,1,1,1,1,0,0,1,1,1,0,1,2,0,0,150179,GTM10010426
2009,GTM,10020101,23.1462765406,1,1,1,0,1,1,1,1,1,1,0,0,0,1,2,0,0,150180,GTM10020101
2009,GTM,10020102,23.1462765406,1,1,1,1,1,1,NA,1,1,0,0,1,1,0,2,0,0,150181,GTM10020102
2009,GTM,10020103,23.1462765406,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,150182,GTM10020103
2009,GTM,10020104,23.1462765406,0,1,1,1,0,1,1,1,1,0,0,1,0,1,2,0,0,150183,GTM10020104
2009,GTM,10020106,23.1462765406,1,1,1,1,1,1,1,1,1,0,1,1,0,2,1,0,0,150184,GTM10020106
2009,GTM,10020107,23.1462765406,1,1,1,NA,1,1,1,1,1,1,1,1,1,1,2,0,NA,150185,GTM10020107
2009,GTM,10020108,23.1462765406,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,0,0,150186,GTM10020108
2009,GTM,10020111,23.1462765406,1,1,1,1,1,1,1,1,1,0,1,1,NA,1,1,0,0,150187,GTM10020111
2009,GTM,10020112,23.1462765406,1,1,1,1,1,1,1,0,1,0,0,0,0,1,2,0,0,150188,GTM10020112
2009,GTM,10020113,23.1462765406,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,150189,GTM10020113
2009,GTM,10020115,23.1462765406,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,0,0,150190,GTM10020115
2009,GTM,10020116,23.1462765406,1,1,1,1,1,0,1,1,1,0,0,1,1,1,2,0,0,150191,GTM10020116
2009,GTM,10020117,23.1462765406,1,1,0,0,1,1,1,1,1,1,0,1,1,1,2,0,0,150192,GTM10020117
2009,GTM,10020118,23.1462765406,NA,1,1,NA,1,1,0,1,1,0,0,1,1,1,2,2,0,150193,GTM10020118
2009,GTM,10020119,23.1462765406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,150194,GTM10020119
2009,GTM,10020120,23.1462765406,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,150195,GTM10020120
2009,GTM,10020121,23.1462765406,1,1,NA,1,1,1,0,1,1,0,1,0,0,0,0,0,0,150196,GTM10020121
2009,GTM,10020122,23.1462765406,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,150197,GTM10020122
2009,GTM,10020123,23.1462765406,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,0,150198,GTM10020123
2009,GTM,10020124,23.1462765406,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,150199,GTM10020124
2009,GTM,10020125,23.1462765406,1,1,1,1,1,0,1,1,1,1,0,1,0,1,2,2,2,150200,GTM10020125
2009,GTM,10020127,23.1462765406,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,150201,GTM10020127
2009,GTM,10020128,23.1462765406,1,1,1,1,1,1,1,1,1,0,0,0,0,2,2,0,0,150202,GTM10020128
2009,GTM,10020129,23.1462765406,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,0,0,150203,GTM10020129
2009,GTM,10020132,23.1462765406,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,150204,GTM10020132
2009,GTM,10020133,23.1462765406,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,150205,GTM10020133
2009,GTM,10020135,23.1462765406,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,150206,GTM10020135
2009,GTM,10020136,23.1462765406,0,1,1,0,0,1,NA,1,1,1,0,1,0,0,2,0,0,150207,GTM10020136
2009,GTM,10020138,23.1462765406,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,150208,GTM10020138
2009,GTM,10020140,23.1462765406,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,150209,GTM10020140
2009,GTM,10020141,23.1462765406,1,1,1,1,1,1,1,1,1,0,1,1,0,0,2,0,0,150210,GTM10020141
2009,GTM,10020142,23.1462765406,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,150211,GTM10020142
2009,GTM,10020143,23.1462765406,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,0,0,150212,GTM10020143
2009,GTM,10020144,23.1462765406,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,150213,GTM10020144
2009,GTM,10020145,23.1462765406,1,1,1,1,1,1,1,0,0,1,0,1,1,1,2,0,0,150214,GTM10020145
2009,GTM,10020147,23.1462765406,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,0,150215,GTM10020147
2009,GTM,10020148,23.1462765406,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,2,150216,GTM10020148
2009,GTM,10030201,30.636458,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,1,150217,GTM10030201
2009,GTM,10030202,30.636458,1,1,1,1,1,1,1,1,1,1,0,1,0,0,2,0,0,150218,GTM10030202
2009,GTM,10030203,30.636458,1,1,1,1,1,1,1,1,0,1,0,1,1,0,2,0,0,150219,GTM10030203
2009,GTM,10030204,30.636458,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,150220,GTM10030204
2009,GTM,10030205,30.636458,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,150221,GTM10030205
2009,GTM,10030206,30.636458,1,1,0,1,1,1,1,1,1,0,0,0,NA,1,2,2,0,150222,GTM10030206
2009,GTM,10030209,30.636458,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,0,1,150223,GTM10030209
2009,GTM,10030210,30.636458,1,1,1,1,1,1,1,1,1,0,0,1,0,1,2,0,0,150224,GTM10030210
2009,GTM,10030211,30.636458,1,1,1,1,1,1,1,1,1,0,1,1,1,0,2,0,0,150225,GTM10030211
2009,GTM,10030212,30.636458,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,2,150226,GTM10030212
2009,GTM,10030213,30.636458,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,NA,150227,GTM10030213
2009,GTM,10030214,30.636458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,1,1,1,2,150228,GTM10030214
2009,GTM,10030215,30.636458,1,1,1,1,1,1,0,1,0,1,0,0,0,3,1,0,NA,150229,GTM10030215
2009,GTM,10030216,30.636458,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,150230,GTM10030216
2009,GTM,10030218,30.636458,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,150231,GTM10030218
2009,GTM,10030219,30.636458,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,1,150232,GTM10030219
2009,GTM,10030220,30.636458,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,2,2,150233,GTM10030220
2009,GTM,10030221,30.636458,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,0,150234,GTM10030221
2009,GTM,10030222,30.636458,1,1,1,1,1,1,1,1,1,0,0,1,1,0,2,0,0,150235,GTM10030222
2009,GTM,10030223,30.636458,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,0,150236,GTM10030223
2009,GTM,10030224,30.636458,1,1,1,1,1,1,1,1,1,1,NA,0,0,3,0,0,1,150237,GTM10030224
2009,GTM,10040101,35.013096,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,150238,GTM10040101
2009,GTM,10040102,35.013096,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,1,1,150239,GTM10040102
2009,GTM,10040103,35.013096,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,0,150240,GTM10040103
2009,GTM,10040104,35.013096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,150241,GTM10040104
2009,GTM,10040105,35.013096,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,150242,GTM10040105
2009,GTM,10040106,35.013096,1,1,1,1,1,1,1,1,1,0,0,1,0,0,2,0,0,150243,GTM10040106
2009,GTM,10040107,35.013096,1,1,1,0,1,1,1,1,0,1,0,0,0,3,2,0,2,150244,GTM10040107
2009,GTM,10040108,35.013096,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,0,150245,GTM10040108
2009,GTM,10040109,35.013096,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,150246,GTM10040109
2009,GTM,10040111,35.013096,1,1,0,1,1,1,1,1,0,0,0,0,1,1,2,0,0,150247,GTM10040111
2009,GTM,10040112,35.013096,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,150248,GTM10040112
2009,GTM,10040113,35.013096,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,150249,GTM10040113
2009,GTM,10040114,35.013096,1,1,1,1,1,1,1,1,1,0,1,1,0,1,2,0,2,150250,GTM10040114
2009,GTM,10040115,35.013096,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,150251,GTM10040115
2009,GTM,10040116,35.013096,1,1,1,1,1,1,1,1,0,0,0,0,0,0,2,0,0,150252,GTM10040116
2009,GTM,10040117,35.013096,1,1,1,1,1,1,1,1,1,0,0,1,0,1,2,0,2,150253,GTM10040117
2009,GTM,10040118,35.013096,1,1,1,1,1,1,1,1,1,1,0,1,1,3,2,0,0,150254,GTM10040118
2009,GTM,10040119,35.013096,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,150255,GTM10040119
2009,GTM,10040120,35.013096,1,1,1,0,1,1,1,1,1,1,0,0,1,0,2,0,0,150256,GTM10040120
2009,GTM,10040121,35.013096,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,0,0,150257,GTM10040121
2009,GTM,10040122,35.013096,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,0,2,150258,GTM10040122
2009,GTM,10040123,35.013096,1,1,1,1,1,0,1,1,0,0,0,0,1,1,2,0,0,150259,GTM10040123
2009,GTM,10050101,41.71773,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,150260,GTM10050101
2009,GTM,10050102,41.71773,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,150261,GTM10050102
2009,GTM,10050103,41.71773,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,150262,GTM10050103
2009,GTM,10050104,41.71773,0,1,1,1,1,1,1,1,1,0,0,1,1,1,2,0,0,150263,GTM10050104
2009,GTM,10050105,41.71773,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2,0,0,150264,GTM10050105
2009,GTM,10050106,41.71773,1,1,1,1,1,1,1,1,1,0,1,0,0,0,2,0,0,150265,GTM10050106
2009,GTM,10050108,41.71773,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,150266,GTM10050108
2009,GTM,10050109,41.71773,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,150267,GTM10050109
2009,GTM,10050110,41.71773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,150268,GTM10050110
2009,GTM,10050111,41.71773,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,NA,150269,GTM10050111
2009,GTM,10050112,41.71773,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,0,0,150270,GTM10050112
2009,GTM,10050113,41.71773,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,150271,GTM10050113
2009,GTM,10050114,41.71773,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,150272,GTM10050114
2009,GTM,10050115,41.71773,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,0,0,150273,GTM10050115
2009,GTM,10050116,41.71773,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,150274,GTM10050116
2009,GTM,10050118,41.71773,NA,NA,NA,NA,NA,1,NA,0,1,NA,0,NA,1,1,2,0,0,150275,GTM10050118
2009,GTM,10050119,41.71773,1,1,1,1,1,1,0,1,1,1,0,0,0,0,2,0,1,150276,GTM10050119
2009,GTM,10050121,41.71773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,150277,GTM10050121
2009,GTM,10050123,41.71773,1,1,0,0,1,1,1,1,0,0,0,0,1,0,2,0,0,150278,GTM10050123
2009,GTM,10050124,41.71773,1,1,1,1,1,1,1,1,1,1,0,0,0,0,2,0,0,150279,GTM10050124
2009,GTM,10050125,41.71773,1,1,1,1,1,1,1,1,1,0,1,0,0,1,2,0,2,150280,GTM10050125
2009,GTM,10050126,41.71773,1,1,1,1,1,1,1,1,0,1,0,0,0,1,2,0,0,150281,GTM10050126
2009,GTM,10050127,41.71773,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,150282,GTM10050127
2009,GTM,10060101,27.232407,1,1,1,1,1,1,1,1,1,1,1,1,0,NA,2,2,2,150283,GTM10060101
2009,GTM,10060103,27.232407,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,150284,GTM10060103
2009,GTM,10060104,27.232407,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,150285,GTM10060104
2009,GTM,10060105,27.232407,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,150286,GTM10060105
2009,GTM,10060106,27.232407,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,0,0,150287,GTM10060106
2009,GTM,10060107,27.232407,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,2,0,150288,GTM10060107
2009,GTM,10060108,27.232407,1,1,1,0,1,1,1,1,1,0,0,1,1,1,2,0,0,150289,GTM10060108
2009,GTM,10060109,27.232407,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,150290,GTM10060109
2009,GTM,10060110,27.232407,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,1,150291,GTM10060110
2009,GTM,10060111,27.232407,1,1,1,1,1,1,1,1,0,1,0,0,0,1,2,0,0,150292,GTM10060111
2009,GTM,10060112,27.232407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,150293,GTM10060112
2009,GTM,10060113,27.232407,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,1,150294,GTM10060113
2009,GTM,10060114,27.232407,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,150295,GTM10060114
2009,GTM,10060115,27.232407,1,1,1,1,1,1,1,1,1,1,0,1,0,0,2,0,0,150296,GTM10060115
2009,GTM,10060117,27.232407,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,2,0,0,150297,GTM10060117
2009,GTM,10060119,27.232407,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,150298,GTM10060119
2009,GTM,10060120,27.232407,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,0,0,1,0,0,150299,GTM10060120
2009,GTM,10070101,55.454056,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,0,0,150300,GTM10070101
2009,GTM,10070102,55.454056,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,150301,GTM10070102
2009,GTM,10070103,55.454056,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,150302,GTM10070103
2009,GTM,10070104,55.454056,1,1,1,1,1,0,1,1,1,1,0,0,0,1,2,0,0,150303,GTM10070104
2009,GTM,10070105,55.454056,1,1,1,1,1,1,1,0,1,1,0,1,0,0,2,0,0,150304,GTM10070105
2009,GTM,10070107,55.454056,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,0,150305,GTM10070107
2009,GTM,10070108,55.454056,1,1,1,1,1,1,1,1,0,0,0,0,0,1,2,0,0,150306,GTM10070108
2009,GTM,10070109,55.454056,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,150307,GTM10070109
2009,GTM,10070110,55.454056,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,150308,GTM10070110
2009,GTM,10070111,55.454056,1,1,1,1,1,1,1,1,0,0,0,1,0,1,2,0,0,150309,GTM10070111
2009,GTM,10070113,55.454056,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,2,0,150310,GTM10070113
2009,GTM,10070114,55.454056,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,150311,GTM10070114
2009,GTM,10070115,55.454056,1,1,1,1,1,1,1,1,1,1,NA,0,0,1,2,0,0,150312,GTM10070115
2009,GTM,10070116,55.454056,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,0,150313,GTM10070116
2009,GTM,10070117,55.454056,0,1,0,1,1,1,1,1,1,0,0,0,0,1,2,0,0,150314,GTM10070117
2009,GTM,10080101,58.3726905264,0,1,0,1,0,0,1,0,1,1,0,1,1,1,2,0,0,150315,GTM10080101
2009,GTM,10080102,58.3726905264,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,0,0,150316,GTM10080102
2009,GTM,10080103,58.3726905264,1,1,1,1,1,1,1,1,1,0,0,1,0,0,2,0,0,150317,GTM10080103
2009,GTM,10080104,58.3726905264,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,0,0,150318,GTM10080104
2009,GTM,10080105,58.3726905264,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,150319,GTM10080105
2009,GTM,10080107,58.3726905264,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,0,150320,GTM10080107
2009,GTM,10080108,58.3726905264,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,150321,GTM10080108
2009,GTM,10080109,58.3726905264,1,1,1,NA,NA,1,1,0,0,0,0,0,1,1,0,0,0,150322,GTM10080109
2009,GTM,10080110,58.3726905264,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,150323,GTM10080110
2009,GTM,10080111,58.3726905264,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,150324,GTM10080111
2009,GTM,10080113,58.3726905264,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,0,0,150325,GTM10080113
2009,GTM,10080114,58.3726905264,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,150326,GTM10080114
2009,GTM,10080115,58.3726905264,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,150327,GTM10080115
2009,GTM,10080116,58.3726905264,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,150328,GTM10080116
2009,GTM,10080117,58.3726905264,1,1,NA,1,1,1,1,1,1,1,1,1,1,0,2,2,2,150329,GTM10080117
2009,GTM,10080118,58.3726905264,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,150330,GTM10080118
2009,GTM,10080119,58.3726905264,1,1,1,1,1,1,0,1,0,1,0,0,1,1,2,0,1,150331,GTM10080119
2009,GTM,10080120,58.3726905264,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,150332,GTM10080120
2009,GTM,10080121,58.3726905264,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,150333,GTM10080121
2009,GTM,10080122,58.3726905264,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,150334,GTM10080122
2009,GTM,10080123,58.3726905264,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,150335,GTM10080123
2009,GTM,10080124,58.3726905264,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,1,150336,GTM10080124
2009,GTM,10080125,58.3726905264,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,150337,GTM10080125
2009,GTM,10080127,58.3726905264,1,1,0,1,1,1,1,0,0,0,0,0,0,0,2,2,0,150338,GTM10080127
2009,GTM,10080128,58.3726905264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,150339,GTM10080128
2009,GTM,10080129,58.3726905264,0,NA,1,1,1,1,1,1,1,0,1,1,0,0,2,0,0,150340,GTM10080129
2009,GTM,10080130,58.3726905264,1,1,1,1,1,1,1,1,0,0,1,0,1,1,2,0,0,150341,GTM10080130
2009,GTM,10080131,58.3726905264,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,150342,GTM10080131
2009,GTM,10080132,58.3726905264,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,0,0,150343,GTM10080132
2009,GTM,10080133,58.3726905264,1,0,NA,0,NA,1,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,150344,GTM10080133
2009,GTM,10080134,58.3726905264,1,NA,NA,NA,NA,1,NA,NA,NA,NA,0,0,1,1,0,0,0,150345,GTM10080134
2009,GTM,10080135,58.3726905264,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,150346,GTM10080135
2009,GTM,10080136,58.3726905264,1,1,1,1,1,1,0,1,NA,0,0,1,1,0,2,0,0,150347,GTM10080136
2009,GTM,10080137,58.3726905264,0,1,1,1,1,1,1,1,0,1,0,1,1,1,2,0,0,150348,GTM10080137
2009,GTM,10080138,58.3726905264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,150349,GTM10080138
2009,GTM,10080139,58.3726905264,1,1,1,1,1,NA,1,1,1,1,0,0,1,0,2,0,0,150350,GTM10080139
2009,GTM,10080140,58.3726905264,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,150351,GTM10080140
2009,GTM,10080141,58.3726905264,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,150352,GTM10080141
2009,GTM,10090102,22.799225,1,1,1,1,1,1,1,1,0,1,0,0,0,0,2,0,0,150353,GTM10090102
2009,GTM,10090103,22.799225,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,0,0,150354,GTM10090103
2009,GTM,10090104,22.799225,1,1,NA,1,1,1,1,1,0,1,1,1,1,0,2,0,0,150355,GTM10090104
2009,GTM,10090105,22.799225,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,0,0,150356,GTM10090105
2009,GTM,10090106,22.799225,1,1,1,1,1,0,1,1,1,1,1,1,0,2,2,0,0,150357,GTM10090106
2009,GTM,10090107,22.799225,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,150358,GTM10090107
2009,GTM,10090108,22.799225,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,150359,GTM10090108
2009,GTM,10090109,22.799225,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,NA,0,150360,GTM10090109
2009,GTM,10090110,22.799225,1,1,1,1,1,1,1,1,1,0,0,0,1,0,2,0,0,150361,GTM10090110
2009,GTM,10090111,22.799225,1,NA,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,150362,GTM10090111
2009,GTM,10090112,22.799225,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,150363,GTM10090112
2009,GTM,10090113,22.799225,0,1,1,0,1,1,1,1,0,0,0,0,1,1,2,0,0,150364,GTM10090113
2009,GTM,10090114,22.799225,1,1,1,1,1,1,1,1,0,0,0,1,1,1,2,0,0,150365,GTM10090114
2009,GTM,10090115,22.799225,1,1,1,1,1,0,NA,1,1,0,0,0,0,1,2,0,0,150366,GTM10090115
2009,GTM,10090116,22.799225,1,0,0,0,1,1,1,1,1,0,0,1,1,0,2,0,0,150367,GTM10090116
2009,GTM,10090117,22.799225,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2,0,0,150368,GTM10090117
2009,GTM,10090118,22.799225,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,2,150369,GTM10090118
2009,GTM,10090119,22.799225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,150370,GTM10090119
2009,GTM,10090120,22.799225,1,1,1,0,1,1,1,1,1,0,0,0,0,1,2,0,0,150371,GTM10090120
2009,GTM,10090121,22.799225,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,150372,GTM10090121
2009,GTM,10090122,22.799225,1,1,1,1,1,1,1,1,0,1,1,1,0,1,2,0,0,150373,GTM10090122
2009,GTM,10090123,22.799225,1,1,1,1,1,0,1,1,0,0,0,0,1,0,2,NA,0,150374,GTM10090123
2009,GTM,10090125,22.799225,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,150375,GTM10090125
2009,GTM,10090127,22.799225,1,1,1,1,1,1,1,1,0,0,0,0,0,0,2,0,0,150376,GTM10090127
2009,GTM,10090128,22.799225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,150377,GTM10090128
2009,GTM,10090129,22.799225,1,1,0,1,1,0,1,1,1,0,0,0,1,2,1,0,0,150378,GTM10090129
2009,GTM,10090130,22.799225,1,0,1,1,1,0,1,1,1,0,0,0,0,3,1,2,2,150379,GTM10090130
2009,GTM,10090131,22.799225,1,1,1,1,1,1,1,1,0,0,0,0,1,0,2,0,0,150380,GTM10090131
2009,GTM,10100101,30.7324965517,1,1,1,1,1,1,1,1,1,0,1,1,0,1,2,0,0,150381,GTM10100101
2009,GTM,10100102,30.7324965517,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,2,0,150382,GTM10100102
2009,GTM,10100103,30.7324965517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,0,0,150383,GTM10100103
2009,GTM,10100104,30.7324965517,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,150384,GTM10100104
2009,GTM,10100105,30.7324965517,1,1,1,1,1,1,1,1,1,1,0,1,0,0,2,0,0,150385,GTM10100105
2009,GTM,10100106,30.7324965517,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,0,0,150386,GTM10100106
2009,GTM,10100107,30.7324965517,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2,0,0,150387,GTM10100107
2009,GTM,10100108,30.7324965517,1,1,1,1,1,1,1,1,0,1,1,0,0,0,2,0,0,150388,GTM10100108
