ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,PRY,10010301,13.60281792,1,1,1,1,1,0,1,1,1,0,0,0,1,1,2,0,0,206905,PRY10010301
2009,PRY,10010302,13.60281792,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,0,0,206906,PRY10010302
2009,PRY,10010303,13.60281792,1,1,1,0,1,1,1,0,1,1,1,0,1,1,2,0,0,206907,PRY10010303
2009,PRY,10010304,13.60281792,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,2,NA,206908,PRY10010304
2009,PRY,10010305,13.60281792,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,206909,PRY10010305
2009,PRY,10010306,13.60281792,1,1,1,1,1,1,1,1,1,0,0,1,0,1,2,0,2,206910,PRY10010306
2009,PRY,10010307,13.60281792,1,1,1,1,1,1,1,1,0,1,0,0,1,0,2,0,1,206911,PRY10010307
2009,PRY,10010308,13.60281792,1,1,NA,1,1,1,1,1,1,1,NA,1,1,2,NA,NA,NA,206912,PRY10010308
2009,PRY,10010309,13.60281792,1,1,1,1,1,1,1,1,0,0,0,0,0,2,2,1,1,206913,PRY10010309
2009,PRY,10010310,13.60281792,1,1,1,1,1,1,1,1,1,1,0,1,0,NA,1,0,1,206914,PRY10010310
2009,PRY,10010311,13.60281792,1,1,1,1,1,1,1,1,1,0,0,0,0,2,2,1,2,206915,PRY10010311
2009,PRY,10010312,13.60281792,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,206916,PRY10010312
2009,PRY,10010313,13.60281792,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,2,2,206917,PRY10010313
2009,PRY,10010314,13.60281792,1,1,1,1,1,1,0,1,0,1,0,1,0,0,2,NA,1,206918,PRY10010314
2009,PRY,10010315,13.60281792,1,1,1,1,1,1,1,0,0,0,0,1,0,1,2,1,1,206919,PRY10010315
2009,PRY,10010316,13.60281792,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,0,1,206920,PRY10010316
2009,PRY,10010317,13.60281792,1,1,1,1,1,0,1,1,0,1,1,0,1,1,2,1,1,206921,PRY10010317
2009,PRY,10010318,13.60281792,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,2,1,206922,PRY10010318
2009,PRY,10010319,13.60281792,1,1,1,0,1,1,0,0,0,1,0,0,1,0,2,2,2,206923,PRY10010319
2009,PRY,10010320,13.60281792,1,1,1,1,1,0,1,1,1,1,0,1,0,1,2,1,1,206924,PRY10010320
2009,PRY,10010321,13.60281792,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,1,1,206925,PRY10010321
2009,PRY,10010322,13.60281792,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,206926,PRY10010322
2009,PRY,10010323,13.60281792,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,0,206927,PRY10010323
2009,PRY,10010324,13.60281792,0,1,1,NA,1,1,1,0,0,1,1,1,0,1,2,1,1,206928,PRY10010324
2009,PRY,10010325,13.60281792,1,1,1,1,1,0,0,1,NA,0,0,0,0,0,1,1,1,206929,PRY10010325
2009,PRY,10010327,13.60281792,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,1,1,206930,PRY10010327
2009,PRY,10010328,13.60281792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,206931,PRY10010328
2009,PRY,10010329,13.60281792,1,1,1,1,1,0,1,0,1,0,0,0,1,1,2,2,2,206932,PRY10010329
2009,PRY,10010330,13.60281792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,206933,PRY10010330
2009,PRY,10010331,13.60281792,1,1,1,1,1,1,1,1,1,0,1,1,1,3,2,2,2,206934,PRY10010331
2009,PRY,10010332,13.60281792,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,0,206935,PRY10010332
2009,PRY,10010333,13.60281792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,206936,PRY10010333
2009,PRY,10010334,13.60281792,0,0,1,1,1,1,1,0,NA,0,1,1,1,1,2,0,0,206937,PRY10010334
2009,PRY,10010335,13.60281792,1,1,1,1,1,1,1,1,0,1,0,0,0,0,2,0,0,206938,PRY10010335
2009,PRY,10010336,13.60281792,1,1,1,1,1,1,0,1,1,0,0,0,0,0,2,0,1,206939,PRY10010336
2009,PRY,10010337,13.60281792,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,NA,1,206940,PRY10010337
2009,PRY,10010338,13.60281792,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,206941,PRY10010338
2009,PRY,10010339,13.60281792,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,1,1,206942,PRY10010339
2009,PRY,10010340,13.60281792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,206943,PRY10010340
2009,PRY,10010341,13.60281792,1,1,1,1,1,1,0,1,1,0,0,1,0,3,2,2,2,206944,PRY10010341
2009,PRY,10010342,13.60281792,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,206945,PRY10010342
2009,PRY,10010343,13.60281792,1,1,0,1,1,1,1,1,1,0,1,1,1,3,2,2,1,206946,PRY10010343
2009,PRY,10010344,13.60281792,0,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,2,206947,PRY10010344
2009,PRY,10010345,13.60281792,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,NA,2,206948,PRY10010345
2009,PRY,10010346,13.60281792,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,1,1,206949,PRY10010346
2009,PRY,10010347,13.60281792,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,206950,PRY10010347
2009,PRY,10010348,13.60281792,0,1,1,0,1,1,1,1,1,1,1,1,1,1,2,1,1,206951,PRY10010348
2009,PRY,10010349,13.60281792,1,1,1,0,1,1,1,1,0,1,0,1,1,2,2,0,1,206952,PRY10010349
2009,PRY,10010350,13.60281792,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,206953,PRY10010350
2009,PRY,10010351,13.60281792,1,1,0,1,1,1,1,1,NA,0,0,1,0,1,2,2,NA,206954,PRY10010351
2009,PRY,10020301,13.315056,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,2,2,206955,PRY10020301
2009,PRY,10020302,13.315056,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,206956,PRY10020302
2009,PRY,10020303,13.315056,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,206957,PRY10020303
2009,PRY,10020304,13.315056,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,1,2,206958,PRY10020304
2009,PRY,10020305,13.315056,1,1,0,1,1,1,1,1,1,1,1,1,0,1,2,0,1,206959,PRY10020305
2009,PRY,10020306,13.315056,1,1,1,1,1,1,1,1,1,0,0,0,0,3,2,2,2,206960,PRY10020306
2009,PRY,10020307,13.315056,0,1,1,1,1,1,0,1,0,1,0,0,0,1,2,2,2,206961,PRY10020307
2009,PRY,10020308,13.315056,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,0,206962,PRY10020308
2009,PRY,10020309,13.315056,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,2,NA,206963,PRY10020309
2009,PRY,10020310,13.315056,1,1,1,1,1,0,1,1,1,0,0,0,0,1,2,0,0,206964,PRY10020310
2009,PRY,10020311,13.315056,1,1,1,1,1,1,1,1,0,1,0,1,0,1,2,0,0,206965,PRY10020311
2009,PRY,10020312,13.315056,0,1,0,1,1,1,0,1,1,0,0,1,0,1,2,1,0,206966,PRY10020312
2009,PRY,10020313,13.315056,1,0,0,1,1,1,0,0,0,0,0,0,0,1,2,1,1,206967,PRY10020313
2009,PRY,10020314,13.315056,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,NA,206968,PRY10020314
2009,PRY,10020315,13.315056,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,NA,206969,PRY10020315
2009,PRY,10020316,13.315056,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2,1,206970,PRY10020316
2009,PRY,10020317,13.315056,1,1,1,1,1,1,1,1,0,1,1,0,0,1,2,0,0,206971,PRY10020317
2009,PRY,10020318,13.315056,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,206972,PRY10020318
2009,PRY,10020319,13.315056,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,0,0,206973,PRY10020319
2009,PRY,10020320,13.315056,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,1,206974,PRY10020320
2009,PRY,10020321,13.315056,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,2,206975,PRY10020321
2009,PRY,10020322,13.315056,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,2,206976,PRY10020322
2009,PRY,10020323,13.315056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,206977,PRY10020323
2009,PRY,10020324,13.315056,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,NA,206978,PRY10020324
2009,PRY,10020325,13.315056,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,0,1,206979,PRY10020325
2009,PRY,10020326,13.315056,1,1,1,1,1,1,1,1,0,1,0,1,0,0,2,0,0,206980,PRY10020326
2009,PRY,10020327,13.315056,1,1,1,1,1,1,1,1,1,1,1,1,0,NA,2,1,2,206981,PRY10020327
2009,PRY,10020328,13.315056,1,1,1,1,1,1,0,1,0,1,1,1,0,1,2,0,1,206982,PRY10020328
2009,PRY,10020329,13.315056,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,1,1,206983,PRY10020329
2009,PRY,10020330,13.315056,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,NA,1,206984,PRY10020330
2009,PRY,10020331,13.315056,1,1,0,1,1,0,1,0,0,0,0,0,0,1,2,1,2,206985,PRY10020331
2009,PRY,10020332,13.315056,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,1,206986,PRY10020332
2009,PRY,10020333,13.315056,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,2,206987,PRY10020333
2009,PRY,10020334,13.315056,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,2,206988,PRY10020334
2009,PRY,10020335,13.315056,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,206989,PRY10020335
2009,PRY,10020336,13.315056,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,2,206990,PRY10020336
2009,PRY,10020337,13.315056,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,206991,PRY10020337
2009,PRY,10020338,13.315056,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,1,0,206992,PRY10020338
2009,PRY,10020339,13.315056,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,206993,PRY10020339
2009,PRY,10030301,15.9881530909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,206994,PRY10030301
2009,PRY,10030302,15.9881530909,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,206995,PRY10030302
2009,PRY,10030303,15.9881530909,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,1,206996,PRY10030303
2009,PRY,10030304,15.9881530909,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,206997,PRY10030304
2009,PRY,10030305,15.9881530909,1,1,1,1,1,1,1,0,1,1,NA,1,1,1,2,1,2,206998,PRY10030305
2009,PRY,10030307,15.9881530909,1,1,1,1,1,0,1,1,0,1,0,0,1,1,2,0,2,206999,PRY10030307
2009,PRY,10030308,15.9881530909,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2,2,2,207000,PRY10030308
2009,PRY,10030309,15.9881530909,0,1,0,0,0,1,1,1,1,0,0,1,0,2,2,2,2,207001,PRY10030309
2009,PRY,10030310,15.9881530909,1,1,1,1,1,1,1,1,0,1,1,1,0,1,2,1,1,207002,PRY10030310
2009,PRY,10030311,15.9881530909,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,0,2,207003,PRY10030311
2009,PRY,10030312,15.9881530909,1,1,1,1,1,0,1,1,0,1,0,0,0,1,2,0,1,207004,PRY10030312
2009,PRY,10030313,15.9881530909,1,1,1,1,1,NA,1,1,1,1,0,0,1,1,2,2,2,207005,PRY10030313
2009,PRY,10030314,15.9881530909,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,NA,1,207006,PRY10030314
2009,PRY,10030315,15.9881530909,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,1,1,207007,PRY10030315
2009,PRY,10030316,15.9881530909,1,1,1,1,1,0,1,1,0,1,0,0,1,0,2,1,2,207008,PRY10030316
2009,PRY,10030317,15.9881530909,1,1,1,1,1,1,1,0,1,1,0,0,0,1,2,2,0,207009,PRY10030317
2009,PRY,10030318,15.9881530909,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,1,207010,PRY10030318
2009,PRY,10030319,15.9881530909,1,NA,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,207011,PRY10030319
2009,PRY,10030320,15.9881530909,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,2,207012,PRY10030320
2009,PRY,10030321,15.9881530909,1,0,1,1,1,1,1,1,0,1,0,1,1,1,2,2,1,207013,PRY10030321
2009,PRY,10030322,15.9881530909,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,207014,PRY10030322
2009,PRY,10030323,15.9881530909,1,1,1,0,1,1,1,1,1,1,0,1,1,NA,2,2,2,207015,PRY10030323
2009,PRY,10030324,15.9881530909,1,1,1,1,1,0,NA,1,1,1,0,0,1,NA,2,2,1,207016,PRY10030324
2009,PRY,10030325,15.9881530909,1,1,1,1,1,1,1,1,1,1,NA,0,1,1,2,1,0,207017,PRY10030325
2009,PRY,10030326,15.9881530909,1,1,1,1,1,1,1,1,1,0,0,1,0,3,2,2,2,207018,PRY10030326
2009,PRY,10030327,15.9881530909,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,2,207019,PRY10030327
2009,PRY,10030328,15.9881530909,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,1,207020,PRY10030328
2009,PRY,10030329,15.9881530909,1,1,0,1,0,0,1,1,0,0,0,0,1,1,2,2,2,207021,PRY10030329
2009,PRY,10030330,15.9881530909,1,1,1,1,1,0,1,1,0,0,0,0,1,1,2,0,2,207022,PRY10030330
2009,PRY,10030331,15.9881530909,1,1,NA,1,1,1,1,1,1,1,0,0,1,1,2,1,1,207023,PRY10030331
2009,PRY,10030332,15.9881530909,1,1,1,1,1,1,1,1,0,1,0,0,0,2,2,1,2,207024,PRY10030332
2009,PRY,10030333,15.9881530909,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,1,2,207025,PRY10030333
2009,PRY,10030334,15.9881530909,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,207026,PRY10030334
2009,PRY,10030335,15.9881530909,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,0,207027,PRY10030335
2009,PRY,10030336,15.9881530909,1,1,1,1,1,1,1,0,1,1,0,1,0,3,2,2,NA,207028,PRY10030336
2009,PRY,10030337,15.9881530909,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,207029,PRY10030337
2009,PRY,10030339,15.9881530909,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,2,2,207030,PRY10030339
2009,PRY,10030340,15.9881530909,1,1,1,1,1,1,1,1,1,NA,0,0,0,1,2,1,1,207031,PRY10030340
2009,PRY,10030341,15.9881530909,1,1,1,1,1,1,1,1,0,1,0,1,0,1,2,2,2,207032,PRY10030341
2009,PRY,10030342,15.9881530909,1,1,1,1,1,1,1,1,1,0,0,1,0,1,2,2,2,207033,PRY10030342
2009,PRY,10030343,15.9881530909,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,2,2,207034,PRY10030343
2009,PRY,10030344,15.9881530909,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,207035,PRY10030344
2009,PRY,10030345,15.9881530909,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,0,207036,PRY10030345
2009,PRY,10030346,15.9881530909,1,1,0,1,1,1,1,1,1,1,0,1,1,1,2,0,2,207037,PRY10030346
2009,PRY,10040202,11.4150066383,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,207038,PRY10040202
2009,PRY,10040203,11.4150066383,1,1,1,1,1,1,1,1,1,0,0,0,1,0,2,0,0,207039,PRY10040203
2009,PRY,10040204,11.4150066383,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,NA,207040,PRY10040204
2009,PRY,10040205,11.4150066383,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,2,207041,PRY10040205
2009,PRY,10040206,11.4150066383,1,0,1,1,0,1,1,1,1,1,1,1,0,1,2,0,2,207042,PRY10040206
2009,PRY,10040207,11.4150066383,1,1,1,1,1,1,1,1,0,0,0,1,0,NA,2,0,0,207043,PRY10040207
2009,PRY,10040208,11.4150066383,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,207044,PRY10040208
2009,PRY,10040209,11.4150066383,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,207045,PRY10040209
2009,PRY,10040210,11.4150066383,1,1,1,1,1,1,1,0,0,0,0,1,1,2,2,2,2,207046,PRY10040210
2009,PRY,10040211,11.4150066383,1,1,1,1,1,1,1,1,1,0,1,1,0,1,2,1,0,207047,PRY10040211
2009,PRY,10040212,11.4150066383,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,207048,PRY10040212
2009,PRY,10040213,11.4150066383,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,NA,0,207049,PRY10040213
2009,PRY,10040214,11.4150066383,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,207050,PRY10040214
2009,PRY,10040215,11.4150066383,1,1,1,1,1,1,1,0,0,0,0,1,1,1,2,2,2,207051,PRY10040215
2009,PRY,10040216,11.4150066383,1,0,1,1,1,0,1,1,1,0,0,1,1,1,2,2,2,207052,PRY10040216
2009,PRY,10040217,11.4150066383,1,1,1,1,1,1,1,1,1,0,0,0,0,2,0,1,0,207053,PRY10040217
2009,PRY,10040218,11.4150066383,1,1,1,1,1,1,1,1,0,1,NA,0,1,1,1,1,1,207054,PRY10040218
2009,PRY,10040219,11.4150066383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,207055,PRY10040219
2009,PRY,10040220,11.4150066383,1,1,1,1,1,1,1,1,1,0,NA,0,0,0,2,0,0,207056,PRY10040220
2009,PRY,10040221,11.4150066383,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,0,207057,PRY10040221
2009,PRY,10040222,11.4150066383,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,207058,PRY10040222
2009,PRY,10040223,11.4150066383,1,1,0,1,1,1,1,1,1,0,0,1,1,1,2,0,1,207059,PRY10040223
2009,PRY,10040224,11.4150066383,1,1,1,1,1,0,1,1,1,0,0,0,0,2,2,2,2,207060,PRY10040224
2009,PRY,10040225,11.4150066383,1,1,0,0,0,0,0,1,1,0,1,1,0,NA,2,1,NA,207061,PRY10040225
2009,PRY,10040226,11.4150066383,1,1,1,1,1,0,1,1,0,0,0,0,1,1,2,2,1,207062,PRY10040226
2009,PRY,10040227,11.4150066383,1,1,1,1,1,1,1,0,0,0,0,1,1,2,2,2,2,207063,PRY10040227
2009,PRY,10040228,11.4150066383,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,1,1,207064,PRY10040228
2009,PRY,10040229,11.4150066383,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,1,207065,PRY10040229
2009,PRY,10040230,11.4150066383,NA,0,NA,NA,NA,NA,1,NA,1,NA,0,NA,1,1,2,NA,2,207066,PRY10040230
2009,PRY,10040231,11.4150066383,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,0,2,2,0,1,207067,PRY10040231
2009,PRY,10040232,11.4150066383,0,1,0,0,1,1,1,1,1,0,1,1,0,1,2,2,1,207068,PRY10040232
2009,PRY,10040233,11.4150066383,1,1,1,1,1,1,1,0,0,0,0,1,1,3,2,2,2,207069,PRY10040233
2009,PRY,10040234,11.4150066383,0,1,0,1,1,1,1,1,1,1,1,1,0,0,2,0,2,207070,PRY10040234
2009,PRY,10040235,11.4150066383,NA,NA,1,NA,NA,NA,NA,NA,NA,1,NA,NA,1,1,1,2,1,207071,PRY10040235
2009,PRY,10040236,11.4150066383,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,207072,PRY10040236
2009,PRY,10040237,11.4150066383,1,0,1,0,1,1,1,0,1,1,0,0,0,0,2,0,0,207073,PRY10040237
2009,PRY,10040238,11.4150066383,1,1,1,1,1,1,1,1,1,1,0,1,0,0,2,2,0,207074,PRY10040238
2009,PRY,10040239,11.4150066383,0,1,0,1,0,1,NA,0,1,1,0,1,0,3,0,1,1,207075,PRY10040239
2009,PRY,10040240,11.4150066383,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,207076,PRY10040240
2009,PRY,10040242,11.4150066383,0,1,0,1,0,1,1,0,1,1,1,1,0,1,1,2,2,207077,PRY10040242
2009,PRY,10040243,11.4150066383,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,0,0,207078,PRY10040243
2009,PRY,10040244,11.4150066383,1,1,1,1,1,0,1,1,0,1,0,0,1,1,2,0,0,207079,PRY10040244
2009,PRY,10040245,11.4150066383,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,207080,PRY10040245
2009,PRY,10040246,11.4150066383,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,2,207081,PRY10040246
2009,PRY,10040247,11.4150066383,1,1,1,1,1,1,1,1,1,1,0,0,0,NA,2,NA,NA,207082,PRY10040247
2009,PRY,10040248,11.4150066383,1,1,1,1,1,1,1,1,0,1,0,1,1,0,2,0,0,207083,PRY10040248
2009,PRY,10040249,11.4150066383,1,1,1,1,1,0,1,1,1,0,0,1,0,0,2,0,0,207084,PRY10040249
2009,PRY,10050501,14.41555,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,1,1,207085,PRY10050501
2009,PRY,10050502,14.41555,1,1,1,1,1,0,1,1,0,1,0,0,1,1,2,0,0,207086,PRY10050502
2009,PRY,10050503,14.41555,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,207087,PRY10050503
2009,PRY,10050504,14.41555,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,2,1,207088,PRY10050504
2009,PRY,10050505,14.41555,1,1,1,1,1,1,1,1,0,1,0,0,1,0,2,0,0,207089,PRY10050505
2009,PRY,10050506,14.41555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,207090,PRY10050506
2009,PRY,10050507,14.41555,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,0,207091,PRY10050507
2009,PRY,10050508,14.41555,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,2,2,207092,PRY10050508
2009,PRY,10050510,14.41555,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,207093,PRY10050510
2009,PRY,10050511,14.41555,NA,1,1,NA,NA,1,NA,1,1,0,0,1,0,0,2,0,2,207094,PRY10050511
2009,PRY,10050512,14.41555,1,1,1,1,1,0,1,1,1,1,0,0,1,0,2,0,0,207095,PRY10050512
2009,PRY,10050513,14.41555,1,1,1,1,1,1,1,1,0,1,0,0,0,1,2,1,2,207096,PRY10050513
2009,PRY,10050514,14.41555,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,1,0,207097,PRY10050514
2009,PRY,10050515,14.41555,1,1,0,1,1,0,1,1,0,0,0,1,1,1,2,1,2,207098,PRY10050515
2009,PRY,10050516,14.41555,0,1,NA,1,1,1,1,1,1,1,0,1,0,0,2,0,0,207099,PRY10050516
2009,PRY,10050517,14.41555,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,207100,PRY10050517
2009,PRY,10050518,14.41555,1,0,1,1,1,0,1,1,1,1,1,0,0,0,2,0,0,207101,PRY10050518
2009,PRY,10050519,14.41555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,207102,PRY10050519
2009,PRY,10050520,14.41555,1,1,1,1,1,0,1,0,0,1,0,0,0,1,2,2,1,207103,PRY10050520
2009,PRY,10050521,14.41555,NA,1,NA,NA,1,1,1,NA,0,NA,NA,1,0,1,2,0,0,207104,PRY10050521
2009,PRY,10050522,14.41555,0,1,1,0,1,1,0,1,0,0,0,0,1,1,2,0,0,207105,PRY10050522
2009,PRY,10050523,14.41555,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,NA,NA,207106,PRY10050523
2009,PRY,10050524,14.41555,1,0,1,1,1,1,1,1,0,1,0,0,1,0,2,0,2,207107,PRY10050524
2009,PRY,10050525,14.41555,1,1,1,1,1,1,1,1,0,1,0,0,0,3,2,1,2,207108,PRY10050525
2009,PRY,10050526,14.41555,1,1,1,1,1,1,0,1,1,1,0,0,0,2,2,0,0,207109,PRY10050526
2009,PRY,10050527,14.41555,1,1,1,1,1,0,0,1,1,0,1,0,0,1,2,2,1,207110,PRY10050527
2009,PRY,10050528,14.41555,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,207111,PRY10050528
2009,PRY,10050529,14.41555,1,1,0,1,1,1,1,1,0,1,0,0,1,0,2,0,0,207112,PRY10050529
2009,PRY,10050530,14.41555,1,1,1,1,1,1,1,1,0,0,0,0,0,2,2,2,0,207113,PRY10050530
2009,PRY,10050531,14.41555,1,1,1,1,1,0,1,1,0,1,0,1,1,1,2,0,1,207114,PRY10050531
2009,PRY,10050532,14.41555,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,0,2,2,2,2,207115,PRY10050532
2009,PRY,10050533,14.41555,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,207116,PRY10050533
2009,PRY,10050534,14.41555,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,207117,PRY10050534
2009,PRY,10050535,14.41555,1,NA,0,1,1,0,1,1,0,0,0,1,1,1,2,0,1,207118,PRY10050535
2009,PRY,10050536,14.41555,1,1,1,1,1,1,1,1,0,1,0,0,0,1,2,0,0,207119,PRY10050536
2009,PRY,10050537,14.41555,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,1,207120,PRY10050537
2009,PRY,10050538,14.41555,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,207121,PRY10050538
2009,PRY,10050539,14.41555,1,0,1,1,1,1,1,0,0,0,0,1,1,1,2,0,0,207122,PRY10050539
2009,PRY,10050540,14.41555,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,2,207123,PRY10050540
2009,PRY,10050541,14.41555,1,1,1,1,1,0,1,1,0,1,0,0,1,1,2,0,0,207124,PRY10050541
2009,PRY,10050542,14.41555,1,NA,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,207125,PRY10050542
2009,PRY,10050543,14.41555,1,1,1,1,1,0,1,1,0,1,0,1,1,1,2,0,0,207126,PRY10050543
2009,PRY,10050544,14.41555,0,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,207127,PRY10050544
2009,PRY,10050545,14.41555,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,2,2,207128,PRY10050545
2009,PRY,10050546,14.41555,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,207129,PRY10050546
