ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,LTU,820227,11.896514,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,2,2,61188,LTU820227
1999,LTU,820228,11.896514,1,1,1,1,NA,1,1,1,1,NA,0,NA,1,1,1,1,1,61189,LTU820228
1999,LTU,830403,14.363742,1,1,1,1,1,1,1,1,1,NA,1,1,1,1,1,NA,NA,61190,LTU830403
1999,LTU,830405,14.363742,1,1,1,1,1,1,0,1,1,1,1,NA,1,0,0,NA,NA,61191,LTU830405
1999,LTU,830406,14.363742,1,1,1,1,1,1,1,1,1,0,1,NA,1,1,1,1,1,61192,LTU830406
1999,LTU,830408,14.363742,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,NA,NA,61193,LTU830408
1999,LTU,830409,14.363742,1,0,1,NA,0,1,NA,1,0,NA,1,0,1,1,0,NA,NA,61194,LTU830409
1999,LTU,830412,14.363742,NA,0,1,1,0,NA,0,1,0,NA,1,NA,1,1,0,NA,NA,61195,LTU830412
1999,LTU,830413,14.363742,1,1,1,1,NA,1,1,1,1,NA,1,NA,1,0,0,0,1,61196,LTU830413
1999,LTU,830414,14.363742,1,1,1,1,1,1,1,1,1,1,0,0,1,3,0,0,0,61197,LTU830414
1999,LTU,830417,14.363742,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,NA,NA,61198,LTU830417
1999,LTU,830418,14.363742,1,1,1,1,1,1,1,1,1,0,NA,0,1,1,1,1,1,61199,LTU830418
1999,LTU,830420,14.363742,1,1,1,1,1,1,1,1,1,1,1,NA,1,1,0,NA,NA,61200,LTU830420
1999,LTU,830423,14.363742,1,1,1,1,1,0,1,1,0,1,1,NA,1,1,0,2,NA,61201,LTU830423
1999,LTU,840301,8.614568,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,61202,LTU840301
1999,LTU,840303,8.614568,1,1,0,1,1,0,1,0,0,0,0,0,1,2,1,2,2,61203,LTU840303
1999,LTU,840305,8.614568,1,1,1,1,0,1,1,0,1,1,1,1,1,3,1,2,NA,61204,LTU840305
1999,LTU,840310,8.614568,1,1,1,0,0,0,1,0,0,0,0,0,1,3,2,2,2,61205,LTU840310
1999,LTU,840312,8.614568,1,1,1,1,1,1,1,1,1,NA,1,1,1,3,2,2,2,61206,LTU840312
1999,LTU,840315,8.614568,1,1,1,1,1,1,1,0,1,1,1,1,1,3,2,2,2,61207,LTU840315
1999,LTU,840316,8.614568,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,61208,LTU840316
1999,LTU,840322,8.614568,1,1,1,1,0,1,1,1,0,1,0,0,1,3,1,2,2,61209,LTU840322
1999,LTU,840323,8.614568,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,2,2,61210,LTU840323
1999,LTU,840324,8.614568,1,1,1,1,NA,1,1,0,0,1,1,0,1,1,1,2,2,61211,LTU840324
1999,LTU,840327,8.614568,1,0,1,1,0,1,1,1,0,0,0,0,1,3,2,2,2,61212,LTU840327
1999,LTU,840329,8.614568,1,1,1,1,0,1,1,1,1,1,0,0,1,3,2,2,2,61213,LTU840329
1999,LTU,840330,8.614568,0,1,1,0,1,1,NA,0,0,1,0,0,1,3,1,2,2,61214,LTU840330
1999,LTU,840332,8.614568,1,1,1,1,0,1,1,1,0,1,0,1,1,2,1,2,2,61215,LTU840332
1999,LTU,850401,12.321766,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,61216,LTU850401
1999,LTU,850402,12.321766,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,NA,61217,LTU850402
1999,LTU,850404,12.321766,1,1,1,1,1,1,1,1,1,1,1,0,1,3,0,2,2,61218,LTU850404
1999,LTU,850405,12.321766,1,0,0,1,0,0,1,1,1,0,0,1,1,2,0,NA,NA,61219,LTU850405
1999,LTU,850409,12.321766,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,2,2,61220,LTU850409
1999,LTU,850416,12.321766,1,1,NA,1,1,1,1,NA,1,1,1,1,1,1,0,1,1,61221,LTU850416
1999,LTU,850420,12.321766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,61222,LTU850420
1999,LTU,850421,12.321766,1,NA,1,1,1,1,1,1,1,0,1,1,1,1,0,2,2,61223,LTU850421
1999,LTU,860104,16.722397,1,0,1,NA,0,1,1,1,1,1,NA,NA,1,2,1,2,2,61224,LTU860104
1999,LTU,860105,16.722397,1,1,1,1,0,1,1,0,1,1,1,0,1,3,0,1,1,61225,LTU860105
1999,LTU,860112,16.722397,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,2,2,61226,LTU860112
1999,LTU,860115,16.722397,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,2,2,61227,LTU860115
1999,LTU,860117,16.722397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,61228,LTU860117
1999,LTU,870101,14.352296,1,1,1,1,1,1,1,1,1,1,0,0,1,3,0,2,2,61229,LTU870101
1999,LTU,870102,14.352296,1,0,1,NA,1,1,1,1,1,1,NA,1,1,3,2,NA,NA,61230,LTU870102
1999,LTU,870103,14.352296,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,2,2,61231,LTU870103
1999,LTU,870104,14.352296,1,1,1,1,0,1,1,1,1,0,0,0,1,3,1,2,2,61232,LTU870104
1999,LTU,870105,14.352296,1,1,1,1,1,1,0,0,0,1,0,0,1,3,1,2,1,61233,LTU870105
1999,LTU,870115,14.352296,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,NA,NA,61234,LTU870115
1999,LTU,870120,14.352296,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,NA,1,61235,LTU870120
1999,LTU,870123,14.352296,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,NA,NA,61236,LTU870123
1999,LTU,870125,14.352296,1,1,1,1,1,1,1,0,0,NA,0,0,1,1,1,NA,2,61237,LTU870125
1999,LTU,880103,11.774891,1,1,1,1,1,1,1,1,1,NA,0,1,1,2,0,NA,NA,61238,LTU880103
1999,LTU,880105,11.774891,1,0,1,1,1,1,1,1,1,0,0,0,1,3,1,2,2,61239,LTU880105
1999,LTU,880106,11.774891,1,1,1,1,0,1,1,1,0,1,1,0,1,1,2,2,2,61240,LTU880106
1999,LTU,880108,11.774891,1,1,1,1,0,1,1,1,1,1,1,1,1,3,1,2,2,61241,LTU880108
1999,LTU,880112,11.774891,1,1,1,1,1,1,1,0,1,0,0,0,1,2,2,2,2,61242,LTU880112
1999,LTU,880113,11.774891,1,1,1,1,1,1,1,0,0,0,1,0,1,2,0,2,2,61243,LTU880113
1999,LTU,880115,11.774891,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,2,NA,61244,LTU880115
1999,LTU,880118,11.774891,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,2,NA,61245,LTU880118
1999,LTU,880123,11.774891,1,1,1,0,1,1,1,1,1,0,0,0,1,3,2,2,2,61246,LTU880123
1999,LTU,880125,11.774891,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,NA,2,61247,LTU880125
1999,LTU,880127,11.774891,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,2,NA,61248,LTU880127
1999,LTU,890102,13.971002,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,2,2,61249,LTU890102
1999,LTU,890103,13.971002,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,2,2,61250,LTU890103
1999,LTU,890104,13.971002,1,1,1,1,1,1,1,1,1,NA,0,0,1,3,0,1,1,61251,LTU890104
1999,LTU,890105,13.971002,1,1,1,0,1,1,1,1,1,1,1,0,1,2,2,2,2,61252,LTU890105
1999,LTU,890111,13.971002,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,2,61253,LTU890111
1999,LTU,890112,13.971002,1,1,NA,NA,NA,1,1,1,1,0,NA,0,1,3,1,1,2,61254,LTU890112
1999,LTU,890113,13.971002,1,1,1,0,0,1,1,1,0,NA,0,0,1,3,0,2,2,61255,LTU890113
1999,LTU,890114,13.971002,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,2,61256,LTU890114
1999,LTU,890119,13.971002,1,1,0,1,1,1,1,1,1,0,0,0,1,1,2,2,NA,61257,LTU890119
1999,LTU,890123,13.971002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,61258,LTU890123
1999,LTU,900401,11.246417,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,2,2,61259,LTU900401
1999,LTU,900402,11.246417,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,2,61260,LTU900402
1999,LTU,900406,11.246417,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,NA,NA,61261,LTU900406
1999,LTU,900407,11.246417,1,1,1,0,0,1,1,1,1,1,NA,1,1,3,0,NA,NA,61262,LTU900407
1999,LTU,900410,11.246417,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,61263,LTU900410
1999,LTU,900415,11.246417,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,2,2,61264,LTU900415
1999,LTU,900419,11.246417,1,1,1,1,1,1,1,1,1,0,1,0,1,3,0,2,2,61265,LTU900419
1999,LTU,900425,11.246417,1,1,1,1,NA,1,NA,NA,1,NA,NA,NA,1,1,0,1,2,61266,LTU900425
1999,LTU,910101,11.174558,1,1,0,0,1,1,1,0,1,1,0,0,1,1,2,2,2,61267,LTU910101
1999,LTU,910102,11.174558,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,61268,LTU910102
1999,LTU,910103,11.174558,1,0,1,1,0,1,0,1,0,0,0,0,1,2,1,2,2,61269,LTU910103
1999,LTU,910104,11.174558,1,1,1,1,1,1,0,1,1,0,1,1,1,1,2,2,2,61270,LTU910104
1999,LTU,910107,11.174558,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,2,2,61271,LTU910107
1999,LTU,910109,11.174558,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,2,2,61272,LTU910109
1999,LTU,910111,11.174558,1,1,1,0,0,1,1,1,1,0,0,0,1,2,2,2,2,61273,LTU910111
1999,LTU,910112,11.174558,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,NA,61274,LTU910112
1999,LTU,910114,11.174558,1,1,1,0,1,1,1,0,1,1,1,1,1,2,2,2,2,61275,LTU910114
1999,LTU,910119,11.174558,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,1,61276,LTU910119
1999,LTU,910120,11.174558,1,1,1,1,0,1,0,1,1,1,0,0,1,2,2,2,2,61277,LTU910120
1999,LTU,910122,11.174558,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,2,2,61278,LTU910122
1999,LTU,910123,11.174558,1,1,1,1,0,0,1,1,1,0,1,NA,1,2,1,2,2,61279,LTU910123
1999,LTU,910124,11.174558,1,0,1,0,NA,0,1,1,0,0,0,0,1,3,2,2,2,61280,LTU910124
1999,LTU,910125,11.174558,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,2,2,61281,LTU910125
1999,LTU,920202,12.013485,1,1,1,1,1,1,1,1,1,NA,0,1,1,3,1,2,2,61282,LTU920202
1999,LTU,920203,12.013485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,61283,LTU920203
1999,LTU,920206,12.013485,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,61284,LTU920206
1999,LTU,920208,12.013485,1,1,1,0,1,1,1,1,1,NA,1,1,1,1,0,NA,NA,61285,LTU920208
1999,LTU,920209,12.013485,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,NA,NA,61286,LTU920209
1999,LTU,920210,12.013485,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,1,61287,LTU920210
1999,LTU,920211,12.013485,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,2,61288,LTU920211
1999,LTU,920212,12.013485,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,2,1,61289,LTU920212
1999,LTU,920213,12.013485,1,1,1,0,1,1,1,0,0,1,1,0,1,2,0,2,1,61290,LTU920213
1999,LTU,920215,12.013485,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,NA,NA,61291,LTU920215
1999,LTU,920216,12.013485,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,61292,LTU920216
1999,LTU,920219,12.013485,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,2,61293,LTU920219
1999,LTU,920220,12.013485,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,2,NA,61294,LTU920220
1999,LTU,920223,12.013485,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,1,61295,LTU920223
1999,LTU,930303,11.052406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,NA,61296,LTU930303
1999,LTU,930306,11.052406,NA,1,1,1,1,NA,1,1,1,NA,1,0,1,0,0,NA,NA,61297,LTU930306
1999,LTU,930308,11.052406,0,1,NA,0,NA,0,1,1,1,0,0,1,1,1,0,1,1,61298,LTU930308
1999,LTU,930309,11.052406,1,1,1,1,1,1,NA,1,1,1,NA,1,1,1,0,NA,2,61299,LTU930309
1999,LTU,930311,11.052406,1,1,0,NA,NA,0,1,0,0,NA,NA,NA,1,1,0,1,1,61300,LTU930311
1999,LTU,930313,11.052406,1,NA,1,1,1,1,0,1,1,NA,NA,0,1,1,0,NA,NA,61301,LTU930313
1999,LTU,930315,11.052406,1,1,NA,1,1,1,1,1,1,NA,1,1,1,3,0,0,0,61302,LTU930315
1999,LTU,930316,11.052406,1,0,1,1,0,1,1,1,1,0,1,1,1,2,1,NA,NA,61303,LTU930316
1999,LTU,930317,11.052406,1,1,0,0,0,1,1,1,1,0,1,0,1,2,1,2,NA,61304,LTU930317
1999,LTU,930319,11.052406,1,1,1,1,1,1,1,1,1,NA,0,0,1,2,0,2,2,61305,LTU930319
1999,LTU,930322,11.052406,1,1,1,1,1,1,1,1,1,0,0,0,1,2,0,1,1,61306,LTU930322
1999,LTU,930323,11.052406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,NA,2,61307,LTU930323
1999,LTU,930325,11.052406,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,NA,NA,61308,LTU930325
1999,LTU,930326,11.052406,1,1,1,1,1,1,1,1,1,NA,1,0,1,3,0,2,NA,61309,LTU930326
1999,LTU,940403,11.406523,1,1,1,1,1,1,1,1,1,NA,1,NA,1,2,0,1,1,61310,LTU940403
1999,LTU,940406,11.406523,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,2,2,61311,LTU940406
1999,LTU,940407,11.406523,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,2,61312,LTU940407
1999,LTU,940408,11.406523,1,1,1,0,1,1,1,1,1,1,1,1,1,2,0,1,1,61313,LTU940408
1999,LTU,940410,11.406523,1,1,1,1,1,1,1,1,1,NA,1,1,1,1,0,NA,NA,61314,LTU940410
1999,LTU,940411,11.406523,NA,1,NA,NA,1,1,NA,1,1,NA,NA,NA,1,1,0,0,0,61315,LTU940411
1999,LTU,940415,11.406523,NA,1,1,1,0,1,0,1,1,0,1,1,1,0,0,NA,NA,61316,LTU940415
1999,LTU,940416,11.406523,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,2,2,61317,LTU940416
1999,LTU,940417,11.406523,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,61318,LTU940417
1999,LTU,940419,11.406523,1,1,1,0,1,1,1,1,1,0,1,0,1,3,1,2,2,61319,LTU940419
1999,LTU,940421,11.406523,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,2,NA,61320,LTU940421
1999,LTU,940422,11.406523,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,2,2,61321,LTU940422
1999,LTU,940425,11.406523,1,1,1,0,1,1,1,1,1,0,0,0,1,3,0,2,1,61322,LTU940425
1999,LTU,940426,11.406523,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,2,2,61323,LTU940426
1999,LTU,950301,11.636272,1,1,1,1,1,1,1,0,0,1,0,0,1,1,2,2,2,61324,LTU950301
1999,LTU,950305,11.636272,NA,1,1,1,1,1,1,NA,NA,1,0,0,1,2,0,2,1,61325,LTU950305
1999,LTU,950307,11.636272,1,1,1,1,1,1,1,1,1,NA,1,0,1,1,1,2,1,61326,LTU950307
1999,LTU,950309,11.636272,1,1,0,1,0,0,1,1,0,1,0,0,1,3,1,2,2,61327,LTU950309
1999,LTU,950312,11.636272,1,1,1,1,1,1,1,1,1,NA,1,1,1,2,1,2,2,61328,LTU950312
1999,LTU,950313,11.636272,1,1,0,1,0,0,1,1,0,1,0,0,1,3,1,2,0,61329,LTU950313
1999,LTU,950314,11.636272,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,NA,NA,61330,LTU950314
1999,LTU,950315,11.636272,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,61331,LTU950315
1999,LTU,950318,11.636272,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,61332,LTU950318
1999,LTU,950319,11.636272,1,1,1,1,1,1,1,1,1,0,1,0,1,2,1,2,2,61333,LTU950319
1999,LTU,950320,11.636272,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,61334,LTU950320
1999,LTU,950321,11.636272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,61335,LTU950321
1999,LTU,950323,11.636272,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,61336,LTU950323
1999,LTU,950324,11.636272,1,NA,0,1,0,1,0,0,1,NA,0,0,1,2,1,1,NA,61337,LTU950324
1999,LTU,950325,11.636272,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,2,2,61338,LTU950325
1999,LTU,960101,11.530376,1,1,1,1,0,1,1,1,1,1,0,0,1,2,1,2,2,61339,LTU960101
1999,LTU,960103,11.530376,1,0,1,0,1,1,1,1,1,0,0,0,1,3,1,2,NA,61340,LTU960103
1999,LTU,960104,11.530376,1,1,1,NA,1,0,1,0,1,1,1,0,1,3,1,2,2,61341,LTU960104
1999,LTU,960106,11.530376,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,2,61342,LTU960106
1999,LTU,960107,11.530376,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,61343,LTU960107
1999,LTU,960108,11.530376,1,1,1,1,1,1,1,NA,1,1,1,NA,1,3,1,2,2,61344,LTU960108
1999,LTU,960110,11.530376,1,1,1,0,1,1,1,1,0,1,0,0,1,2,1,2,2,61345,LTU960110
1999,LTU,960113,11.530376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,61346,LTU960113
1999,LTU,960114,11.530376,1,1,1,NA,1,1,1,1,1,1,0,0,1,3,2,2,2,61347,LTU960114
1999,LTU,960115,11.530376,1,1,1,0,1,1,1,1,1,1,1,0,1,2,1,2,2,61348,LTU960115
1999,LTU,960117,11.530376,1,1,1,1,0,1,1,1,1,1,1,1,1,3,1,2,1,61349,LTU960117
1999,LTU,960118,11.530376,1,1,1,1,1,0,1,0,1,1,0,0,1,3,1,2,2,61350,LTU960118
1999,LTU,960120,11.530376,0,1,0,1,0,0,1,0,0,0,0,0,1,NA,0,2,1,61351,LTU960120
1999,LTU,960123,11.530376,1,1,1,0,0,1,1,1,1,1,1,0,1,3,2,2,2,61352,LTU960123
1999,LTU,960125,11.530376,1,1,1,1,1,1,1,NA,1,1,NA,1,1,2,0,2,2,61353,LTU960125
1999,LTU,960129,11.530376,1,1,1,1,1,1,1,1,1,1,0,1,1,3,2,2,2,61354,LTU960129
1999,LTU,970402,11.530376,1,1,0,0,0,1,1,1,0,1,1,1,1,2,2,2,1,61355,LTU970402
1999,LTU,970407,11.530376,1,1,1,1,1,1,0,1,1,1,0,0,1,3,1,2,NA,61356,LTU970407
1999,LTU,970410,11.530376,1,1,1,0,0,1,1,1,0,1,0,0,1,1,2,0,0,61357,LTU970410
1999,LTU,970411,11.530376,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,61358,LTU970411
1999,LTU,970413,11.530376,1,1,1,1,0,1,1,1,1,1,1,0,1,1,2,2,2,61359,LTU970413
1999,LTU,970415,11.530376,1,1,1,1,1,1,1,1,1,NA,1,0,1,2,0,2,1,61360,LTU970415
1999,LTU,970416,11.530376,0,1,1,NA,1,1,0,1,1,NA,1,NA,1,1,0,NA,NA,61361,LTU970416
1999,LTU,970418,11.530376,1,1,0,1,1,1,1,0,1,NA,1,0,1,1,0,2,2,61362,LTU970418
1999,LTU,970420,11.530376,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,NA,NA,61363,LTU970420
1999,LTU,970422,11.530376,1,1,1,1,1,1,1,1,1,1,1,0,1,3,1,2,NA,61364,LTU970422
1999,LTU,970424,11.530376,0,NA,1,1,1,1,NA,1,1,NA,1,1,1,3,0,1,2,61365,LTU970424
1999,LTU,970425,11.530376,0,1,1,1,1,1,1,1,1,NA,1,NA,1,2,0,1,1,61366,LTU970425
1999,LTU,980403,11.371377,1,0,0,0,0,1,1,1,1,0,0,0,1,3,2,2,2,61367,LTU980403
1999,LTU,980404,11.371377,1,1,1,1,0,1,1,1,1,1,0,1,1,3,1,2,2,61368,LTU980404
1999,LTU,980406,11.371377,1,1,1,0,1,1,1,1,1,0,1,1,1,1,2,2,2,61369,LTU980406
1999,LTU,980407,11.371377,1,1,1,0,1,0,0,1,0,0,0,0,1,1,2,1,2,61370,LTU980407
1999,LTU,980413,11.371377,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,2,2,61371,LTU980413
1999,LTU,980416,11.371377,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,2,1,61372,LTU980416
1999,LTU,980418,11.371377,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,2,61373,LTU980418
1999,LTU,980421,11.371377,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,2,NA,61374,LTU980421
1999,LTU,980424,11.371377,1,1,1,0,0,1,1,1,1,1,0,0,1,1,2,2,2,61375,LTU980424
1999,LTU,980426,11.371377,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,2,61376,LTU980426
1999,LTU,980427,11.371377,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,2,61377,LTU980427
1999,LTU,980428,11.371377,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,NA,NA,61378,LTU980428
1999,LTU,990201,11.553797,1,1,0,1,1,1,1,1,1,1,1,0,1,2,2,NA,NA,61379,LTU990201
1999,LTU,990203,11.553797,1,1,1,1,1,1,0,1,0,0,1,0,1,3,0,1,1,61380,LTU990203
1999,LTU,990204,11.553797,1,1,1,1,0,1,0,0,0,NA,1,0,1,3,2,0,0,61381,LTU990204
1999,LTU,990205,11.553797,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,2,61382,LTU990205
1999,LTU,990213,11.553797,1,1,1,1,1,1,1,1,1,NA,0,1,1,1,1,2,1,61383,LTU990213
1999,LTU,990214,11.553797,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,61384,LTU990214
1999,LTU,990215,11.553797,1,1,0,1,1,1,1,1,0,1,0,0,1,2,2,2,NA,61385,LTU990215
1999,LTU,990216,11.553797,0,1,1,0,0,1,0,NA,1,NA,1,0,1,1,1,2,NA,61386,LTU990216
1999,LTU,990218,11.553797,1,1,0,1,1,1,0,1,0,0,0,0,1,1,2,1,2,61387,LTU990218
1999,LTU,990220,11.553797,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,1,2,61388,LTU990220
1999,LTU,990221,11.553797,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,NA,2,61389,LTU990221
1999,LTU,990222,11.553797,1,1,1,1,0,1,1,1,1,0,1,0,1,2,2,2,2,61390,LTU990222
1999,LTU,990223,11.553797,1,1,1,1,1,1,1,NA,1,0,0,0,1,3,0,2,NA,61391,LTU990223
1999,LTU,990226,11.553797,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,61392,LTU990226
1999,LTU,990227,11.553797,1,1,1,1,1,1,0,1,0,1,1,NA,1,1,2,0,2,61393,LTU990227
1999,LTU,990230,11.553797,1,1,1,1,1,1,1,1,0,1,0,NA,1,2,1,2,2,61394,LTU990230
1999,LTU,1000201,10.6875,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,NA,61395,LTU1000201
1999,LTU,1000204,10.6875,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,2,2,61396,LTU1000204
1999,LTU,1000205,10.6875,1,1,1,1,0,1,1,1,1,1,1,1,1,2,0,1,2,61397,LTU1000205
1999,LTU,1000206,10.6875,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,61398,LTU1000206
1999,LTU,1000207,10.6875,1,1,1,0,1,1,1,1,1,0,1,0,1,2,1,2,2,61399,LTU1000207
1999,LTU,1000210,10.6875,1,1,1,1,1,1,1,1,1,NA,1,0,1,1,0,2,2,61400,LTU1000210
1999,LTU,1000211,10.6875,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,2,2,61401,LTU1000211
1999,LTU,1000212,10.6875,1,1,1,0,1,1,1,1,1,0,1,1,1,2,1,2,NA,61402,LTU1000212
1999,LTU,1000214,10.6875,1,1,1,1,1,0,1,1,1,0,0,0,1,2,1,2,2,61403,LTU1000214
1999,LTU,1000219,10.6875,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,2,2,61404,LTU1000219
1999,LTU,1000220,10.6875,0,1,1,1,1,1,1,1,1,0,1,NA,1,1,0,2,1,61405,LTU1000220
1999,LTU,1000221,10.6875,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,2,2,61406,LTU1000221
1999,LTU,1000223,10.6875,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,2,2,61407,LTU1000223
1999,LTU,1000224,10.6875,1,1,1,0,1,1,0,1,1,1,1,0,1,2,1,2,NA,61408,LTU1000224
1999,LTU,1000225,10.6875,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,2,2,61409,LTU1000225
1999,LTU,1000226,10.6875,1,1,1,1,1,1,1,1,1,1,1,0,1,3,1,2,NA,61410,LTU1000226
1999,LTU,1000227,10.6875,1,1,1,0,0,1,0,1,1,0,0,0,1,3,0,2,2,61411,LTU1000227
1999,LTU,1010101,10.241395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,NA,NA,61412,LTU1010101
1999,LTU,1010103,10.241395,1,1,1,1,1,1,1,1,0,1,1,0,1,2,1,2,NA,61413,LTU1010103
1999,LTU,1010105,10.241395,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,NA,NA,61414,LTU1010105
1999,LTU,1010110,10.241395,1,1,1,NA,1,1,1,1,0,NA,0,0,1,3,2,NA,NA,61415,LTU1010110
1999,LTU,1010111,10.241395,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,2,1,61416,LTU1010111
1999,LTU,1010113,10.241395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,0,1,1,61417,LTU1010113
1999,LTU,1010114,10.241395,1,1,1,0,1,1,1,1,1,1,1,0,1,2,2,NA,NA,61418,LTU1010114
1999,LTU,1010115,10.241395,1,1,0,NA,0,0,0,1,1,0,0,0,1,2,1,2,2,61419,LTU1010115
1999,LTU,1010116,10.241395,1,1,1,1,1,1,0,0,0,1,0,1,1,1,NA,NA,NA,61420,LTU1010116
1999,LTU,1010117,10.241395,1,1,1,1,1,1,1,1,0,1,1,0,1,2,0,NA,NA,61421,LTU1010117
