ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,PRT,18104,19.337129,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,73085,PRT18104
1999,PRT,18106,19.337129,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,73086,PRT18106
1999,PRT,18109,19.337129,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,73087,PRT18109
1999,PRT,18110,19.337129,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,73088,PRT18110
1999,PRT,18111,19.337129,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,73089,PRT18111
1999,PRT,18112,19.337129,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,73090,PRT18112
1999,PRT,18113,19.337129,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,73091,PRT18113
1999,PRT,18116,19.337129,1,NA,1,1,1,NA,1,1,1,NA,0,1,1,0,2,0,0,73092,PRT18116
1999,PRT,18117,19.337129,1,0,0,1,0,1,0,NA,1,0,0,0,1,1,0,0,0,73093,PRT18117
1999,PRT,18118,19.337129,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,0,73094,PRT18118
1999,PRT,18120,19.337129,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,73095,PRT18120
1999,PRT,18121,19.337129,1,1,1,1,1,0,0,1,1,1,NA,1,1,0,0,0,0,73096,PRT18121
1999,PRT,18123,19.337129,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,73097,PRT18123
1999,PRT,18125,19.337129,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,0,73098,PRT18125
1999,PRT,18126,19.337129,1,1,1,1,1,0,0,1,1,0,0,0,1,0,2,0,0,73099,PRT18126
1999,PRT,28102,38.765074,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,2,2,73100,PRT28102
1999,PRT,28103,38.765074,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,73101,PRT28103
1999,PRT,28107,38.765074,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,73102,PRT28107
1999,PRT,28111,38.765074,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,73103,PRT28111
1999,PRT,28112,38.765074,1,1,1,1,1,1,1,1,0,1,0,0,1,3,1,2,0,73104,PRT28112
1999,PRT,28113,38.765074,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,2,2,73105,PRT28113
1999,PRT,28115,38.765074,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,73106,PRT28115
1999,PRT,28119,38.765074,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,73107,PRT28119
1999,PRT,28121,38.765074,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,73108,PRT28121
1999,PRT,28123,38.765074,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,0,0,73109,PRT28123
1999,PRT,38104,37.641147,1,1,1,1,NA,1,1,1,1,NA,NA,NA,1,1,0,1,0,73110,PRT38104
1999,PRT,38111,37.641147,1,1,1,0,1,1,1,0,1,1,NA,0,1,1,0,0,0,73111,PRT38111
1999,PRT,38112,37.641147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,0,0,73112,PRT38112
1999,PRT,38115,37.641147,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,73113,PRT38115
1999,PRT,38118,37.641147,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,73114,PRT38118
1999,PRT,38119,37.641147,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,73115,PRT38119
1999,PRT,38124,37.641147,1,1,1,1,1,1,NA,1,1,NA,0,NA,1,1,NA,0,0,73116,PRT38124
1999,PRT,38125,37.641147,1,1,1,1,1,0,1,1,1,1,0,NA,1,1,1,0,0,73117,PRT38125
1999,PRT,38126,37.641147,1,1,0,1,1,1,1,NA,1,0,NA,NA,1,1,0,0,0,73118,PRT38126
1999,PRT,48101,31.490553,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,73119,PRT48101
1999,PRT,48102,31.490553,1,NA,1,1,1,1,1,1,1,0,1,NA,1,1,1,0,1,73120,PRT48102
1999,PRT,48103,31.490553,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,73121,PRT48103
1999,PRT,48104,31.490553,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,73122,PRT48104
1999,PRT,48105,31.490553,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,73123,PRT48105
1999,PRT,48106,31.490553,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,73124,PRT48106
1999,PRT,48107,31.490553,1,1,1,NA,1,1,1,1,1,1,0,NA,1,1,1,0,0,73125,PRT48107
1999,PRT,48108,31.490553,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,73126,PRT48108
1999,PRT,48109,31.490553,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,73127,PRT48109
1999,PRT,48112,31.490553,1,1,1,1,1,0,1,1,1,0,NA,1,1,1,1,0,0,73128,PRT48112
1999,PRT,48113,31.490553,1,NA,1,1,1,1,NA,1,1,NA,NA,NA,1,1,0,0,0,73129,PRT48113
1999,PRT,48114,31.490553,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,73130,PRT48114
1999,PRT,48115,31.490553,1,1,1,1,NA,1,1,0,1,0,0,NA,1,1,2,0,0,73131,PRT48115
1999,PRT,48116,31.490553,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,73132,PRT48116
1999,PRT,48118,31.490553,1,1,1,NA,1,1,0,1,0,1,1,NA,1,0,2,0,0,73133,PRT48118
1999,PRT,48122,31.490553,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,73134,PRT48122
1999,PRT,48123,31.490553,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,73135,PRT48123
1999,PRT,58101,37.395032,0,1,1,0,0,1,0,1,0,NA,1,1,1,2,1,0,NA,73136,PRT58101
1999,PRT,58102,37.395032,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,73137,PRT58102
1999,PRT,58103,37.395032,1,NA,NA,1,NA,1,1,NA,1,NA,1,1,1,2,1,0,0,73138,PRT58103
1999,PRT,58104,37.395032,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,73139,PRT58104
1999,PRT,58105,37.395032,1,1,1,0,1,0,0,1,1,1,1,NA,1,1,0,0,0,73140,PRT58105
1999,PRT,58106,37.395032,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,73141,PRT58106
1999,PRT,58107,37.395032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,73142,PRT58107
1999,PRT,58108,37.395032,1,1,1,1,1,1,1,1,1,NA,0,NA,1,1,1,NA,NA,73143,PRT58108
1999,PRT,58109,37.395032,1,NA,1,0,1,0,0,1,1,NA,1,NA,1,2,1,0,0,73144,PRT58109
1999,PRT,58110,37.395032,1,1,1,1,1,1,1,1,1,NA,0,1,1,1,2,0,0,73145,PRT58110
1999,PRT,58117,37.395032,1,1,1,1,1,1,1,0,0,0,0,NA,1,1,1,0,NA,73146,PRT58117
1999,PRT,58119,37.395032,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,73147,PRT58119
1999,PRT,58121,37.395032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,73148,PRT58121
1999,PRT,58124,37.395032,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,73149,PRT58124
1999,PRT,58126,37.395032,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,73150,PRT58126
1999,PRT,58127,37.395032,1,1,1,1,1,0,1,1,1,0,0,NA,1,1,2,0,0,73151,PRT58127
1999,PRT,68101,31.6991,1,1,1,NA,1,1,0,1,1,NA,NA,0,1,1,0,0,0,73152,PRT68101
1999,PRT,68102,31.6991,1,1,1,1,1,1,0,0,1,NA,1,0,1,1,1,0,0,73153,PRT68102
1999,PRT,68104,31.6991,1,1,1,1,1,0,0,0,1,0,0,0,1,0,2,0,1,73154,PRT68104
1999,PRT,68105,31.6991,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,73155,PRT68105
1999,PRT,68109,31.6991,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,73156,PRT68109
1999,PRT,68112,31.6991,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,73157,PRT68112
1999,PRT,68115,31.6991,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,73158,PRT68115
1999,PRT,68116,31.6991,1,1,1,1,1,0,1,1,1,NA,0,0,1,1,0,0,0,73159,PRT68116
1999,PRT,68117,31.6991,1,1,1,1,1,1,1,1,1,1,1,NA,1,0,0,0,0,73160,PRT68117
1999,PRT,68121,31.6991,1,1,1,1,1,0,1,1,1,1,0,NA,1,1,2,0,0,73161,PRT68121
1999,PRT,68125,31.6991,1,NA,1,1,1,0,1,1,1,1,1,NA,1,1,0,0,0,73162,PRT68125
1999,PRT,68126,31.6991,1,1,1,1,1,1,1,1,1,1,1,NA,1,2,1,0,0,73163,PRT68126
1999,PRT,68127,31.6991,1,1,1,1,1,0,1,1,1,1,1,NA,1,2,2,0,0,73164,PRT68127
1999,PRT,68129,31.6991,1,1,1,1,1,0,0,1,1,1,1,NA,1,1,1,0,0,73165,PRT68129
1999,PRT,78102,33.336191,1,NA,NA,1,1,0,0,1,1,NA,0,0,1,0,2,0,0,73166,PRT78102
1999,PRT,78104,33.336191,1,NA,1,1,1,NA,1,1,0,1,1,0,1,1,0,0,0,73167,PRT78104
1999,PRT,78105,33.336191,1,1,1,1,1,1,1,1,1,NA,0,1,1,0,2,0,0,73168,PRT78105
1999,PRT,78107,33.336191,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,73169,PRT78107
1999,PRT,78108,33.336191,1,1,1,1,1,0,1,1,1,0,0,0,1,2,0,0,0,73170,PRT78108
1999,PRT,78110,33.336191,1,1,1,NA,1,1,1,1,1,1,1,0,1,1,1,0,0,73171,PRT78110
1999,PRT,78112,33.336191,1,1,1,0,1,0,0,1,1,NA,1,NA,1,1,0,0,0,73172,PRT78112
1999,PRT,78114,33.336191,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,73173,PRT78114
1999,PRT,78115,33.336191,1,1,1,1,1,0,1,1,0,0,0,0,1,1,2,0,0,73174,PRT78115
1999,PRT,78120,33.336191,1,NA,1,1,1,1,NA,1,NA,NA,NA,NA,1,1,0,0,0,73175,PRT78120
1999,PRT,88103,49.719013,1,1,NA,1,1,0,1,1,1,1,0,NA,1,0,0,0,0,73176,PRT88103
1999,PRT,88104,49.719013,1,1,1,1,1,1,1,1,0,NA,0,1,1,0,0,0,0,73177,PRT88104
1999,PRT,88105,49.719013,1,NA,1,1,1,1,1,1,1,1,NA,0,1,1,1,0,0,73178,PRT88105
1999,PRT,88106,49.719013,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,73179,PRT88106
1999,PRT,88108,49.719013,1,1,1,1,1,0,0,1,1,NA,0,1,1,0,0,0,0,73180,PRT88108
1999,PRT,88109,49.719013,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,73181,PRT88109
1999,PRT,88115,49.719013,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,73182,PRT88115
1999,PRT,88116,49.719013,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,73183,PRT88116
1999,PRT,88117,49.719013,1,NA,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,73184,PRT88117
1999,PRT,88119,49.719013,NA,0,NA,1,0,0,0,1,NA,NA,NA,0,1,0,0,NA,0,73185,PRT88119
1999,PRT,98101,27.558697,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,73186,PRT98101
1999,PRT,98104,27.558697,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,73187,PRT98104
1999,PRT,98107,27.558697,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,73188,PRT98107
1999,PRT,98108,27.558697,1,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,73189,PRT98108
1999,PRT,98113,27.558697,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,NA,73190,PRT98113
1999,PRT,98116,27.558697,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,73191,PRT98116
1999,PRT,98117,27.558697,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,73192,PRT98117
1999,PRT,98118,27.558697,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,73193,PRT98118
1999,PRT,98126,27.558697,1,1,1,1,1,0,1,NA,1,1,1,NA,1,1,0,0,0,73194,PRT98126
1999,PRT,108102,31.508777,1,1,0,0,0,1,0,0,0,NA,0,0,1,1,1,0,0,73195,PRT108102
1999,PRT,108103,31.508777,1,1,1,0,1,1,1,1,1,1,1,1,1,3,1,1,1,73196,PRT108103
1999,PRT,108105,31.508777,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,0,73197,PRT108105
1999,PRT,108107,31.508777,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,2,0,73198,PRT108107
1999,PRT,108108,31.508777,1,1,1,1,1,1,1,1,1,1,0,NA,1,0,0,0,0,73199,PRT108108
1999,PRT,108109,31.508777,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,73200,PRT108109
1999,PRT,108110,31.508777,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,73201,PRT108110
1999,PRT,108112,31.508777,1,1,1,1,1,1,1,0,1,1,0,NA,1,1,0,1,1,73202,PRT108112
1999,PRT,108114,31.508777,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,73203,PRT108114
1999,PRT,108115,31.508777,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,73204,PRT108115
1999,PRT,108117,31.508777,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,NA,0,73205,PRT108117
1999,PRT,108118,31.508777,1,NA,NA,1,NA,1,NA,NA,1,NA,NA,NA,1,1,2,0,0,73206,PRT108118
1999,PRT,108121,31.508777,1,1,1,1,1,1,0,0,1,1,0,0,1,0,2,0,1,73207,PRT108121
1999,PRT,108122,31.508777,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,73208,PRT108122
1999,PRT,108124,31.508777,1,1,1,1,1,0,0,1,1,1,NA,NA,1,1,2,0,0,73209,PRT108124
1999,PRT,108125,31.508777,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,0,0,73210,PRT108125
1999,PRT,108126,31.508777,1,1,1,NA,1,1,0,1,1,NA,1,1,1,1,1,0,0,73211,PRT108126
1999,PRT,108127,31.508777,1,1,1,0,1,1,1,1,1,1,0,NA,1,0,0,0,0,73212,PRT108127
1999,PRT,118110,40.011145,1,1,1,1,1,0,NA,1,1,1,1,0,1,2,2,0,1,73213,PRT118110
1999,PRT,118113,40.011145,1,1,1,1,0,0,0,1,1,0,1,0,1,1,2,0,0,73214,PRT118113
1999,PRT,118116,40.011145,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,73215,PRT118116
1999,PRT,118120,40.011145,1,1,0,1,0,1,1,1,0,NA,0,0,1,0,1,0,0,73216,PRT118120
1999,PRT,128101,23.169993,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,73217,PRT128101
1999,PRT,128104,23.169993,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,0,0,73218,PRT128104
1999,PRT,128105,23.169993,1,1,1,NA,1,1,0,1,1,0,1,1,1,3,2,2,2,73219,PRT128105
1999,PRT,128106,23.169993,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,73220,PRT128106
1999,PRT,128107,23.169993,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,0,73221,PRT128107
1999,PRT,128109,23.169993,1,1,1,1,1,1,0,1,1,1,1,1,1,3,2,0,2,73222,PRT128109
1999,PRT,128110,23.169993,1,1,1,1,1,1,NA,1,1,NA,1,0,1,1,0,0,0,73223,PRT128110
1999,PRT,128112,23.169993,1,1,1,1,1,1,1,1,1,NA,0,0,1,1,2,0,0,73224,PRT128112
1999,PRT,128114,23.169993,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,73225,PRT128114
1999,PRT,128117,23.169993,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,0,73226,PRT128117
1999,PRT,128118,23.169993,1,1,1,1,0,1,1,1,1,1,1,1,1,2,0,0,0,73227,PRT128118
1999,PRT,128119,23.169993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,73228,PRT128119
1999,PRT,128120,23.169993,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,73229,PRT128120
1999,PRT,128125,23.169993,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,73230,PRT128125
1999,PRT,128126,23.169993,1,1,1,1,1,0,0,1,1,1,0,0,1,3,2,2,2,73231,PRT128126
1999,PRT,128127,23.169993,1,1,1,0,1,1,0,0,0,1,0,0,1,2,2,2,2,73232,PRT128127
1999,PRT,138101,47.474369,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,73233,PRT138101
1999,PRT,138105,47.474369,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,73234,PRT138105
1999,PRT,138106,47.474369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,73235,PRT138106
1999,PRT,138107,47.474369,1,1,1,1,1,1,1,1,1,0,1,0,1,3,1,0,0,73236,PRT138107
1999,PRT,138108,47.474369,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,73237,PRT138108
1999,PRT,138111,47.474369,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,73238,PRT138111
1999,PRT,138112,47.474369,1,0,1,1,1,0,0,1,1,1,0,0,1,2,2,0,0,73239,PRT138112
1999,PRT,138113,47.474369,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,NA,NA,73240,PRT138113
1999,PRT,138114,47.474369,1,1,1,1,1,1,1,1,NA,0,0,0,1,0,1,0,NA,73241,PRT138114
1999,PRT,138115,47.474369,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,73242,PRT138115
1999,PRT,138116,47.474369,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,73243,PRT138116
1999,PRT,138118,47.474369,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,73244,PRT138118
1999,PRT,138119,47.474369,1,1,1,0,1,0,0,1,1,1,0,NA,1,1,0,0,0,73245,PRT138119
1999,PRT,138120,47.474369,1,NA,1,NA,1,1,0,0,1,1,0,1,1,0,0,0,0,73246,PRT138120
1999,PRT,138124,47.474369,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,73247,PRT138124
1999,PRT,148101,39.406816,1,1,1,0,1,0,0,0,1,NA,NA,1,1,1,0,0,0,73248,PRT148101
1999,PRT,148102,39.406816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,0,1,73249,PRT148102
1999,PRT,148103,39.406816,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,73250,PRT148103
1999,PRT,148105,39.406816,1,1,1,NA,1,1,1,1,1,1,1,NA,1,0,0,0,0,73251,PRT148105
1999,PRT,148106,39.406816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,0,0,73252,PRT148106
1999,PRT,148107,39.406816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,1,2,2,73253,PRT148107
1999,PRT,148108,39.406816,1,0,1,1,1,0,1,1,1,NA,1,1,1,1,2,0,0,73254,PRT148108
1999,PRT,148109,39.406816,1,1,1,1,1,1,1,0,1,0,0,0,1,1,2,0,0,73255,PRT148109
1999,PRT,148115,39.406816,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,0,0,73256,PRT148115
1999,PRT,148116,39.406816,1,1,1,1,1,0,0,1,0,1,0,NA,1,2,2,0,1,73257,PRT148116
1999,PRT,148118,39.406816,1,1,1,1,1,0,1,1,1,0,0,0,1,1,2,0,0,73258,PRT148118
1999,PRT,148119,39.406816,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,73259,PRT148119
1999,PRT,148125,39.406816,1,1,1,NA,1,1,1,1,1,1,1,1,1,1,0,0,0,73260,PRT148125
1999,PRT,148131,39.406816,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,73261,PRT148131
1999,PRT,148132,39.406816,1,NA,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,73262,PRT148132
1999,PRT,158101,15.208706,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,73263,PRT158101
1999,PRT,158103,15.208706,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,2,73264,PRT158103
1999,PRT,158106,15.208706,1,1,1,1,1,1,1,0,1,1,1,0,1,2,0,0,0,73265,PRT158106
1999,PRT,158108,15.208706,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,73266,PRT158108
1999,PRT,158110,15.208706,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,73267,PRT158110
1999,PRT,158112,15.208706,1,1,1,1,1,1,1,0,1,1,0,NA,1,1,0,0,0,73268,PRT158112
1999,PRT,158113,15.208706,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,0,73269,PRT158113
1999,PRT,158114,15.208706,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,73270,PRT158114
1999,PRT,158119,15.208706,1,1,1,1,0,1,1,1,1,NA,0,0,1,1,0,0,0,73271,PRT158119
1999,PRT,158120,15.208706,1,1,1,1,1,1,1,1,1,1,0,NA,1,2,1,0,0,73272,PRT158120
1999,PRT,168101,39.061728,1,NA,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,73273,PRT168101
1999,PRT,168102,39.061728,1,NA,1,1,1,1,1,1,1,1,1,0,1,0,0,0,NA,73274,PRT168102
1999,PRT,168103,39.061728,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,73275,PRT168103
1999,PRT,168104,39.061728,1,1,1,1,1,0,1,1,1,1,0,0,1,3,0,0,NA,73276,PRT168104
1999,PRT,168105,39.061728,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,0,73277,PRT168105
1999,PRT,168106,39.061728,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,73278,PRT168106
1999,PRT,168107,39.061728,1,1,1,1,1,1,0,1,0,1,0,0,1,3,1,NA,NA,73279,PRT168107
1999,PRT,168110,39.061728,1,1,1,0,1,1,0,1,1,1,0,0,1,3,1,0,0,73280,PRT168110
1999,PRT,168112,39.061728,1,1,1,1,1,1,1,0,0,NA,NA,0,1,1,0,0,0,73281,PRT168112
1999,PRT,168117,39.061728,1,1,1,1,1,1,1,1,1,NA,1,NA,1,1,0,0,0,73282,PRT168117
1999,PRT,178101,34.471141,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,73283,PRT178101
1999,PRT,178102,34.471141,1,1,1,1,1,1,1,1,1,1,0,1,1,3,0,0,0,73284,PRT178102
1999,PRT,178103,34.471141,1,1,1,1,1,1,1,NA,1,1,0,NA,1,2,1,1,0,73285,PRT178103
1999,PRT,178105,34.471141,1,1,1,1,1,0,1,1,1,1,0,0,1,3,2,2,2,73286,PRT178105
1999,PRT,178106,34.471141,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,73287,PRT178106
1999,PRT,178107,34.471141,1,0,1,NA,1,1,0,1,1,NA,NA,0,1,1,1,0,0,73288,PRT178107
1999,PRT,178108,34.471141,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,73289,PRT178108
1999,PRT,178109,34.471141,1,1,1,0,1,0,1,NA,1,1,0,0,1,3,1,2,2,73290,PRT178109
1999,PRT,178112,34.471141,1,1,1,0,1,1,NA,0,1,0,1,1,1,1,0,0,0,73291,PRT178112
1999,PRT,178113,34.471141,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,0,73292,PRT178113
1999,PRT,178114,34.471141,1,1,1,1,1,1,0,1,1,1,0,1,1,2,2,0,1,73293,PRT178114
1999,PRT,178117,34.471141,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,73294,PRT178117
1999,PRT,178118,34.471141,1,1,1,1,1,0,1,1,1,0,1,0,1,2,1,1,2,73295,PRT178118
1999,PRT,178119,34.471141,1,1,1,1,1,1,0,0,1,1,0,0,1,2,1,0,0,73296,PRT178119
1999,PRT,178120,34.471141,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,73297,PRT178120
1999,PRT,188102,44.960501,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,73298,PRT188102
1999,PRT,188103,44.960501,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,NA,2,73299,PRT188103
1999,PRT,188105,44.960501,1,1,1,0,1,1,0,1,1,0,1,0,1,1,2,1,2,73300,PRT188105
1999,PRT,188107,44.960501,1,0,1,1,1,1,1,0,0,1,0,0,1,1,2,0,0,73301,PRT188107
1999,PRT,188108,44.960501,1,1,1,NA,1,0,NA,1,1,1,1,1,1,1,2,0,2,73302,PRT188108
1999,PRT,188109,44.960501,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,73303,PRT188109
1999,PRT,188110,44.960501,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,73304,PRT188110
1999,PRT,188111,44.960501,1,NA,1,1,1,1,1,1,1,1,0,NA,1,1,0,0,0,73305,PRT188111
1999,PRT,188113,44.960501,1,1,1,1,1,1,1,NA,1,1,1,0,1,2,1,0,0,73306,PRT188113
1999,PRT,188115,44.960501,1,1,1,1,1,0,0,1,1,0,0,0,1,3,2,0,2,73307,PRT188115
1999,PRT,188116,44.960501,1,1,1,1,1,0,0,1,1,1,0,0,1,3,1,2,1,73308,PRT188116
1999,PRT,188117,44.960501,1,1,1,1,1,NA,1,1,1,1,0,NA,1,1,1,0,0,73309,PRT188117
1999,PRT,188118,44.960501,1,NA,1,1,0,NA,1,1,1,1,0,1,1,3,1,0,0,73310,PRT188118
1999,PRT,188119,44.960501,1,0,1,1,1,0,0,1,1,1,1,NA,1,1,1,0,0,73311,PRT188119
1999,PRT,188120,44.960501,1,1,1,NA,1,1,1,0,1,1,0,1,1,1,2,0,0,73312,PRT188120
1999,PRT,188122,44.960501,1,1,1,1,1,0,1,1,1,0,0,NA,1,3,1,0,0,73313,PRT188122
1999,PRT,188129,44.960501,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,73314,PRT188129
1999,PRT,198101,32.219501,1,1,1,1,1,0,1,1,1,1,1,NA,1,1,1,0,0,73315,PRT198101
1999,PRT,198102,32.219501,1,0,1,1,1,0,1,1,1,1,0,NA,1,1,2,0,0,73316,PRT198102
1999,PRT,198105,32.219501,1,1,1,1,1,NA,1,NA,1,1,0,NA,1,1,1,0,0,73317,PRT198105
1999,PRT,198106,32.219501,1,1,1,NA,1,1,0,1,1,1,0,NA,1,0,1,0,0,73318,PRT198106
1999,PRT,198114,32.219501,1,1,1,1,1,0,1,NA,0,0,0,0,1,1,0,0,0,73319,PRT198114
1999,PRT,198115,32.219501,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,0,1,73320,PRT198115
